1867,09,27,Friday,DWR_1867_09-26.jpg
SKUDDESNAES, 30.12, 54, NaN
NAIRN, 30.02, 52, 0.00
ABERDEEN, 30.07, 49, 0.00
LEITH, 30.17, 54, 0.00
ARDROSSAN, 30.21, 55, 0.00
GREENCASTLE, 30.21, 52, 0.00
SHIELDS, 30.26, 55, 0.00
SCARBOROUGH, 30.30, 53, 0.00
HELIGOLAND, 30.43, 52, 0.00
LIVERPOOL, 30.34, 56, 0.00
HOLYHEAD, 30.29, 55, 0.02
HELDER, 30.43, 47, NaN
YARMOUTH, 30.38, 53, 0.00
VALENTIA, 30.37, 55, 0.04
LONDON, 30.41, 53, 0.00
CAPECLEAR, 30.34, 56, 0.00
PORTSMOUTH, 30.40, 53, 0.00
WEYMOUTH, 30.43, 56, 0.00
PLYMOUTH, 30.44, 54, 0.00
PENZANCE, 30.43, 55, 0.00
BREST, 30.39, 54, 0.00
LORIENT, 30.36, 48, 0.00
ROCHEFORT, 30.32, 48, 0.00
CORUNNA, 30.25, 62, NaN
