1864,05,30,Monday,DWR_1864_05-25.jpg
NAIRN, 29.75, 43, 0.47
ABERDEEN, 29.77, 40, 0.23
LEITH, 29.83, 49, 0.44
ARDROSSAN, 29.85, 48, 0.00
GREENCASTLE, 29.89, 49, 0.10
SHIELDS, 29.92, 45, 0.33
SCARBOROUGH, 29.94, 48, 0.17
HELIGOLAND, 29.91, 44, 0.60
LIVERPOOL, 30.00, 50, 0.09
HOLYHEAD, 29.97, 52, 0.00
GALWAY, 30.02, 58, 0.00
YARMOUTH, 30.04, 50, 0.00
VALENTIA, 29.99, 54, 0.00
QUEENSTOWN, 29.89, 56, 0.00
PEMBROKE, 30.05, 49, 0.00
LONDON, 30.04, 50, 0.03
CAPECLEAR, 29.97, 58, 0.00
DOVER, 30.01, 58, 0.00
PORTSMOUTH, 30.03, 54, 0.22
WEYMOUTH, 30.02, 54, 0.00
PLYMOUTH, 30.02, 55, 0.00
PENZANCE, 30.06, 54, 0.00
BREST, 30.04, 55, 0.00
LORIENT, 30.00, 55, 0.00
ROCHEFORT, 30.04, 57, 0.00
