1866,01,23,Tuesday,DWR_1866_01-41.jpg
SKUDDESNAES, 29.66, 24, NaN
NAIRN, 29.97, 40, 0.00
ABERDEEN, 29.98, 39, 0.00
LEITH, 30.05, 42, 0.00
ARDROSSAN, 30.13, 45, 0.04
GREENCASTLE, 30.25, 42, 0.10
SHIELDS, 30.06, 43, 0.00
SCARBOROUGH, 30.01, 41, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.13, 46, 0.09
HOLYHEAD, 30.13, 48, 0.11
HELDER, 29.87, 43, NaN
YARMOUTH, 30.00, 41, 0.85
VALENTIA, 30.44, 45, 0.02
LONDON, 30.09, 44, 0.27
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.14, 46, 0.45
WEYMOUTH, 30.17, 47, 0.32
PLYMOUTH, 30.18, 49, 0.30
PENZANCE, 30.31, 48, 0.34
BREST, 30.32, 46, 0.51
LORIENT, 30.28, 45, 0.75
ROCHEFORT, 30.28, 46, 0.24
CORUNNA, 999.00, 999, NaN
