1871,05,17,Wednesday,DWR_1871_05-32.jpg
CHRISTIANSUND, 29.39, 33, NaN
SKUDDESNAES, 29.56, 31, NaN
THURSO, 29.85, 37, 0.04
WICK, 29.86, 36, 0.12
OXO, 29.48, 36, NaN
NAIRN, 29.92, 39, 0.00
ABERDEEN, 29.90, 40, 0.00
LEITH, 29.99, 40, 0.06
ARDROSSAN, 30.09, 39, 0.00
GREENCASTLE, 30.12, 44, 0.00
SHIELDS, 30.03, 38, 0.00
SCARBOROUGH, 30.02, 43, 0.00
LIVERPOOL, 30.07, 43, 0.01
HOLYHEAD, 30.04, 46, 0.00
HELDER, 29.93, 41, NaN
YARMOUTH, 30.00, 43, 0.10
VALENTIA, 30.16, 47, 0.00
ROCHESPOINT, 30.12, 44, 0.00
PEMBROKE, 29.99, 48, 0.00
LONDON, 30.01, 42, 0.01
DOVER, 29.95, 44, 0.05
CAPGRISNEZ, 29.93, 44, 0.00
PORTSMOUTH, 30.00, 46, 0.00
PLYMOUTH, 29.99, 50, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.03, 49, 0.00
BREST, 999.00, 50, 0.00
LORIENT, 29.92, 49, 0.00
ROCHEFORT, 29.82, 51, 0.00
BIARRITZ, 999.00, 999, 999.00
