1867,09,01,Sunday,DWR_1867_09-0.jpg
SKUDDESNAES, 29.99, 53, NaN
NAIRN, 30.09, 51, 0.00
ABERDEEN, 30.04, 52, 0.00
LEITH, 29.99, 52, 0.00
ARDROSSAN, 30.00, 55, 0.00
GREENCASTLE, 29.96, 58, 0.00
SHIELDS, 30.00, 59, 0.00
SCARBOROUGH, 29.95, 61, 0.00
HELIGOLAND, 29.95, 65, 0.00
LIVERPOOL, 29.88, 62, 0.00
HOLYHEAD, 29.82, 63, 0.00
HELDER, 29.88, 69, NaN
YARMOUTH, 29.88, 68, 0.00
VALENTIA, 29.78, 58, 0.00
LONDON, 29.86, 64, 0.00
CAPECLEAR, 29.73, 58, 0.00
PORTSMOUTH, 29.90, 67, 0.00
WEYMOUTH, 29.90, 65, 0.00
PLYMOUTH, 29.87, 65, 0.00
PENZANCE, 29.83, 66, 0.00
BREST, 29.88, 63, 0.00
LORIENT, 29.84, 66, 0.00
ROCHEFORT, 29.88, 66, 0.00
CORUNNA, 29.98, 67, NaN
