1874,08,18,Tuesday,DWR_1874_08-41.jpg
HAPARANDA, 29.86, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.93, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.88, 60, 56, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.98, 52, 50, 58, 43, 0.00, NaN, NaN, NaN
WISBY, 30.13, 62, 59, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.06, 56, 52, NaN, NaN, NaN, 29.89, 59, 999
THURSO, 29.92, 54, 51, 60, 47, 0.02, 29.88, 57, 53
WICK, 29.95, 54, 51, 57, 47, 0.12, NaN, NaN, NaN
STORNOWAY, 29.87, 52, 51, 57, 49, 0.08, NaN, NaN, NaN
OXO, 30.06, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.07, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.00, 60, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.95, 53, 51, 62, 50, 0.03, NaN, NaN, NaN
ABERDEEN, 30.01, 53, 52, 64, 48, 0.02, NaN, NaN, NaN
LEITH, 30.02, 54, 53, 63, 50, 0.09, NaN, NaN, NaN
ARDROSSAN, 30.01, 60, 58, 61, 54, 0.54, NaN, NaN, NaN
FANO, 30.10, 66, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.07, 60, 59, 60, 54, 0.23, 30.10, 59, 54
SHIELDS, 30.09, 55, 54, 63, 53, 0.06, NaN, NaN, NaN
DONAGHADEE, 30.07, 60, 60, 63, 52, 0.06, NaN, NaN, NaN
SCARBOROUGH, 30.15, 55, 54, 64, 51, 0.08, 30.09, 63, 56
YORK, 999.00, 54, 54, 64, 49, 0.15, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.13, 59, 58, 61, 55, 0.11, NaN, NaN, NaN
HOLYHEAD, 30.17, 60, 58, 64, 55, 0.01, 30.20, 61, 56
KINGSTOWN, 30.17, 62, 60, 64, 57, 0.05, NaN, NaN, NaN
HELDER, 30.16, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.17, 56, 55, 69, 49, 0.01, NaN, NaN, NaN
YARMOUTH, 30.27, 59, 55, 67, 53, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.27, 59, 54, 67, 47, 0.00, NaN, NaN, NaN
VALENTIA, 30.32, 60, 58, 63, 50, 0.95, 30.26, 60, 57
ROCHESPOINT, 30.27, 62, 59, 63, 50, 0.00, NaN, NaN, NaN
OXFORD, 30.27, 58, 56, 67, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 30.27, 58, 58, 60, 55, 0.00, NaN, NaN, NaN
LONDON, 30.30, 61, 56, 70, 48, 0.00, 30.19, 66, 56
PORTISHEAD, 30.28, 58, 57, 70, 52, 0.00, NaN, NaN, NaN
DOVER, 30.29, 65, 56, 66, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 62, 58, 68, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 30.27, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.34, 62, 57, 72, 53, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.34, 60, 58, 66, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.36, 60, 59, 63, 57, 0.01, 30.29, 62, 57
CHARLEVILLE, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.33, 57, 999, 71, 53, 0.00, NaN, NaN, NaN
BREST, 30.43, 56, 54, 65, 52, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 54, 52, 68, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.34, 59, 55, 999, 56, 0.00, 30.23, 71, 64
LYONS, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.30, 66, 62, 71, 63, 0.00, NaN, NaN, NaN
CORUNNA, 30.21, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.11, 66, 57, 76, 62, 0.00, NaN, NaN, NaN
