1866,02,20,Tuesday,DWR_1866_02-34.jpg
SKUDDESNAES, 30.14, 37, NaN
NAIRN, 30.09, 31, 0.12
ABERDEEN, 30.06, 33, 0.02
LEITH, 30.08, 40, 0.20
ARDROSSAN, 30.12, 37, 0.15
GREENCASTLE, 30.19, 36, 0.06
SHIELDS, 30.06, 41, 0.09
SCARBOROUGH, 30.05, 35, 0.16
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.07, 38, 0.22
HOLYHEAD, 30.06, 42, 0.37
HELDER, 30.07, 37, NaN
YARMOUTH, 30.08, 35, 0.00
VALENTIA, 30.30, 40, 0.08
LONDON, 30.06, 30, 0.00
CAPECLEAR, 30.24, 34, 0.64
PORTSMOUTH, 30.04, 33, 0.00
WEYMOUTH, 30.05, 34, 0.00
PLYMOUTH, 30.07, 34, 0.00
PENZANCE, 30.08, 38, 0.00
BREST, 29.92, 41, 0.00
LORIENT, 29.84, 43, 0.00
ROCHEFORT, 29.61, 43, 0.08
CORUNNA, 999.00, 999, NaN
