1873,03,20,Thursday,DWR_1873_03-39.jpg
CHRISTIANSUND, 30.13, 36, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.96, 37, 35, NaN, NaN, NaN, 29.78, 41, 40
THURSO, 30.22, 39, 36, 42, 36, 0.00, 30.17, 40, 36
WICK, 30.22, 38, 34, 45, 35, 0.00, NaN, NaN, NaN
STORNOWAY, 30.29, 36, 36, 43, 31, 0.00, NaN, NaN, NaN
OXO, 29.89, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.27, 37, 35, 45, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 30.18, 38, 35, 43, 36, 0.01, NaN, NaN, NaN
LEITH, 30.21, 37, 36, 51, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.24, 34, 31, 52, 31, 0.00, NaN, NaN, NaN
FANO, 29.77, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 999.00, 39, 36, 44, 36, 0.04, 999.00, 999, 999
SHIELDS, 30.13, 38, 36, 44, 36, 0.03, NaN, NaN, NaN
DONAGHADEE, 30.22, 39, 35, 49, 37, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.05, 40, 38, 43, 38, 0.03, 30.03, 42, 40
YORK, 30.10, 37, 36, 47, 33, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.70, 37, 37, 999, 32, 0.01, NaN, NaN, NaN
LIVERPOOL, 30.19, 37, 34, 47, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.16, 39, 36, 46, 38, 0.00, 30.08, 45, 42
KINGSTOWN, 30.23, 40, 36, 45, 39, 0.00, NaN, NaN, NaN
HELDER, 29.81, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.08, 39, 36, 47, 35, 0.01, NaN, NaN, NaN
YARMOUTH, 29.92, 41, 39, 41, 37, 0.05, NaN, NaN, NaN
CAMBRIDGE, 30.00, 37, 36, 43, 35, 0.05, NaN, NaN, NaN
VALENTIA, 30.23, 40, 37, 48, 37, 0.00, 30.15, 47, 44
ROCHESPOINT, 30.18, 38, 36, 50, 35, 0.00, NaN, NaN, NaN
OXFORD, 30.04, 38, 36, 43, 36, 0.00, NaN, NaN, NaN
PEMBROKE, 30.13, 37, 34, 49, 35, 0.00, NaN, NaN, NaN
LONDON, 29.97, 39, 37, 44, 37, 0.00, 29.90, 41, 38
PORTISHEAD, 30.06, 39, 37, 45, 36, 0.00, NaN, NaN, NaN
DOVER, 29.91, 40, 38, 41, 38, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.89, 39, 37, 41, 37, 0.08, NaN, NaN, NaN
BRUSSELS, 29.82, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.00, 40, 38, 44, 36, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.07, 41, 38, 52, 38, 0.00, NaN, NaN, NaN
SCILLY, 30.08, 42, 39, 47, 40, 0.00, 29.95, 47, 43
CHARLEVILLE, 999.00, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.83, 35, 33, 999, 33, 0.00, NaN, NaN, NaN
BREST, 29.99, 40, 38, 48, 37, 0.00, NaN, NaN, NaN
LORIENT, 29.89, 41, 39, 51, 40, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.78, 38, 38, 59, 36, 0.00, 29.69, 49, 47
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.75, 48, 46, 55, 45, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.60, 50, 50, 60, 47, 0.00, NaN, NaN, NaN
