1869,07,30,Friday,DWR_1869_07-61.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.63, 59, 0.03
ABERDEEN, 29.60, 58, 0.07
LEITH, 29.65, 59, 0.08
ARDROSSAN, 29.73, 58, 0.60
GREENCASTLE, 29.72, 59, 0.21
SHIELDS, 29.80, 61, 0.00
SCARBOROUGH, 29.87, 60, 0.07
LIVERPOOL, 29.90, 999, 0.13
HOLYHEAD, 29.89, 59, 0.45
HELDER, 999.00, 999, NaN
YARMOUTH, 30.01, 66, 0.00
VALENTIA, 29.86, 61, 0.13
ROCHESPOINT, 29.89, 60, 0.28
PEMBROKE, 29.96, 60, 0.40
LONDON, 30.04, 65, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.10, 63, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.08, 64, 0.00
PLYMOUTH, 999.00, 64, 0.08
PENZANCE, 30.04, 64, 0.09
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.08, 63, 0.00
LORIENT, 30.09, 64, 0.00
ROCHEFORT, 30.22, 66, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.18, 66, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.21, 84, 0.00
