1866,08,25,Saturday,DWR_1866_08-43.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.89, 58, 0.03
ABERDEEN, 29.95, 57, 0.00
LEITH, 29.98, 58, 0.08
ARDROSSAN, 29.88, 61, 0.05
GREENCASTLE, 29.91, 60, 0.07
SHIELDS, 30.04, 60, 0.00
SCARBOROUGH, 30.05, 60, 0.08
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.01, 63, 0.02
HOLYHEAD, 29.97, 62, 0.16
HELDER, 30.05, 64, NaN
YARMOUTH, 30.08, 63, 0.00
VALENTIA, 29.70, 61, 0.37
LONDON, 30.10, 60, 0.03
CAPECLEAR, 29.75, 61, 0.55
PORTSMOUTH, 30.10, 62, 0.01
WEYMOUTH, 30.08, 63, 0.00
PLYMOUTH, 30.06, 64, 0.00
PENZANCE, 30.02, 63, 0.00
BREST, 30.08, 63, 0.00
LORIENT, 30.08, 61, 0.00
ROCHEFORT, 30.16, 64, 0.00
CORUNNA, 30.10, 69, NaN
