1867,11,13,Wednesday,DWR_1867_11-12.jpg
SKUDDESNAES, 29.93, 45, NaN
NAIRN, 29.85, 41, 0.00
ABERDEEN, 29.86, 35, 0.00
LEITH, 29.89, 49, 0.00
ARDROSSAN, 29.91, 48, 0.00
GREENCASTLE, 29.87, 47, 0.00
SHIELDS, 30.00, 43, 0.00
SCARBOROUGH, 30.04, 41, 0.00
HELIGOLAND, 30.12, 41, 0.00
LIVERPOOL, 30.05, 45, 0.00
HOLYHEAD, 29.98, 45, 0.00
HELDER, 30.10, 45, NaN
YARMOUTH, 30.07, 46, 0.00
VALENTIA, 29.86, 51, 0.03
LONDON, 30.07, 43, 0.00
CAPECLEAR, 29.88, 51, 0.00
PORTSMOUTH, 30.05, 44, 0.00
WEYMOUTH, 30.05, 45, 0.00
PLYMOUTH, 30.03, 47, 0.00
PENZANCE, 30.01, 53, 0.00
BREST, 29.96, 37, 0.00
LORIENT, 29.92, 39, 0.00
ROCHEFORT, 29.92, 43, 0.00
CORUNNA, 29.87, 56, NaN
