1865,05,27,Saturday,DWR_1865_05-22.jpg
NAIRN, 29.72, 57, 0.10
ABERDEEN, 29.70, 58, 0.00
LEITH, 29.74, 60, 0.00
ARDROSSAN, 29.74, 57, 0.10
GREENCASTLE, 29.73, 56, 0.12
SHIELDS, 29.85, 62, 0.00
SCARBOROUGH, 29.83, 64, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.87, 61, 0.00
HOLYHEAD, 29.83, 55, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.90, 60, 0.00
VALENTIA, 29.64, 53, 0.34
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.92, 60, 0.00
CAPECLEAR, 29.65, 57, 0.35
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.93, 60, 0.00
WEYMOUTH, 29.93, 59, 0.00
PLYMOUTH, 29.91, 59, 0.00
PENZANCE, 29.91, 58, 0.00
BREST, 29.96, 63, 0.00
LORIENT, 29.96, 64, 0.00
ROCHEFORT, 30.00, 61, 0.00
