1871,06,25,Sunday,DWR_1871_06-48.jpg
CHRISTIANSUND, 30.16, 47, NaN
SKUDDESNAES, 30.12, 53, NaN
THURSO, 30.24, 53, 0.03
WICK, 30.28, 55, 0.00
OXO, 30.10, 54, NaN
NAIRN, 30.26, 53, 0.27
ABERDEEN, 30.23, 50, 0.14
LEITH, 30.25, 62, 0.00
ARDROSSAN, 30.27, 57, 0.04
GREENCASTLE, 30.34, 60, 0.00
SHIELDS, 30.24, 52, 0.00
SCARBOROUGH, 30.22, 54, 0.00
LIVERPOOL, 30.21, 56, 0.00
HOLYHEAD, 30.25, 54, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.12, 53, 0.00
VALENTIA, 30.39, 57, 0.00
ROCHESPOINT, 30.31, 59, 0.00
PEMBROKE, 30.26, 54, 0.00
LONDON, 30.17, 54, 0.00
DOVER, 30.11, 54, 0.00
CAPGRISNEZ, 30.08, 53, 0.00
PORTSMOUTH, 30.20, 53, 0.00
PLYMOUTH, 30.24, 56, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.30, 55, 0.03
BREST, 999.00, 55, 999.00
LORIENT, 30.16, 54, 0.24
ROCHEFORT, 29.98, 60, 0.00
BIARRITZ, 29.99, 60, 0.71
