1865,10,11,Wednesday,DWR_1865_10-17.jpg
NAIRN, 29.53, 50, 0.00
ABERDEEN, 29.53, 51, 0.17
LEITH, 29.40, 54, 0.20
ARDROSSAN, 29.36, 56, 0.09
GREENCASTLE, 29.33, 56, 0.35
SHIELDS, 29.42, 57, 0.50
SCARBOROUGH, 29.32, 55, 0.27
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.25, 58, 0.04
HOLYHEAD, 29.18, 58, 0.13
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.36, 60, 0.25
VALENTIA, 29.30, 55, 0.77
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.25, 57, 0.30
CAPECLEAR, 29.30, 58, 0.57
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.24, 59, 0.40
WEYMOUTH, 29.26, 60, 0.55
PLYMOUTH, 29.26, 60, 0.00
PENZANCE, 29.36, 58, 0.40
BREST, 29.53, 59, 0.59
LORIENT, 29.49, 59, 0.35
ROCHEFORT, 29.65, 59, 0.71
