1874,09,08,Tuesday,DWR_1874_09-17.jpg
HAPARANDA, 29.91, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.94, 50, 47, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.89, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.73, 51, 51, 53, 49, 0.07, NaN, NaN, NaN
WISBY, 29.90, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.91, 50, 46, NaN, NaN, NaN, 29.94, 51, 44
THURSO, 29.73, 54, 52, 60, 50, 0.10, 29.82, 56, 52
WICK, 29.75, 53, 52, 58, 48, 0.05, NaN, NaN, NaN
STORNOWAY, 29.69, 41, 40, 55, 41, 0.08, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.97, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.84, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 53, 51, 56, 48, 0.13, NaN, NaN, NaN
ABERDEEN, 29.77, 54, 52, 55, 52, 0.03, NaN, NaN, NaN
LEITH, 29.84, 57, 53, 58, 48, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.83, 55, 52, 61, 49, 0.05, NaN, NaN, NaN
FANO, 29.95, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.82, 54, 52, 61, 51, 0.07, 29.88, 61, 57
SHIELDS, 29.85, 58, 55, 60, 52, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.86, 56, 55, 61, 46, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.90, 59, 57, 63, 52, 0.00, 29.94, 58, 56
YORK, 29.94, 58, 55, 63, 50, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.95, 59, 57, 999, 54, 0.14, NaN, NaN, NaN
LIVERPOOL, 29.90, 59, 57, 60, 53, 0.07, NaN, NaN, NaN
HOLYHEAD, 29.91, 56, 53, 62, 54, 0.00, 29.95, 61, 57
KINGSTOWN, 29.93, 55, 51, 62, 53, 0.01, NaN, NaN, NaN
HELDER, 29.94, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.93, 59, 58, 68, 51, 0.02, NaN, NaN, NaN
YARMOUTH, 29.97, 59, 57, 65, 55, 0.06, NaN, NaN, NaN
CAMBRIDGE, 29.98, 58, 56, 66, 54, 0.02, NaN, NaN, NaN
VALENTIA, 29.88, 57, 55, 63, 54, 0.06, 29.96, 60, 58
ROCHESPOINT, 29.93, 56, 54, 62, 52, 0.08, NaN, NaN, NaN
OXFORD, 29.97, 59, 57, 66, 55, 0.08, NaN, NaN, NaN
PEMBROKE, 29.97, 57, 52, 60, 55, 0.02, NaN, NaN, NaN
LONDON, 30.00, 62, 59, 67, 56, 0.05, 30.04, 65, 58
PORTISHEAD, 29.96, 59, 58, 67, 53, 0.26, NaN, NaN, NaN
DOVER, 30.01, 60, 57, 64, 56, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 60, 56, 63, 53, 0.04, NaN, NaN, NaN
BRUSSELS, 30.03, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.00, 62, 61, 70, 58, 0.05, NaN, NaN, NaN
PLYMOUTH, 30.00, 59, 59, 64, 57, 0.01, NaN, NaN, NaN
SCILLY, 30.02, 58, 57, 64, 55, 0.08, 30.05, 63, 61
CHARLEVILLE, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 59, 999, 68, 55, 0.00, NaN, NaN, NaN
BREST, 30.08, 59, 57, 64, 57, 0.08, NaN, NaN, NaN
LORIENT, 30.04, 61, 61, 68, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 60, 56, 71, 55, 0.00, 30.18, 68, 63
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.05, 66, 64, 70, 63, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.97, 68, 63, 77, 63, 0.00, NaN, NaN, NaN
