1867,11,29,Friday,DWR_1867_11-41.jpg
SKUDDESNAES, 30.14, 999, NaN
NAIRN, 30.16, 44, 0.05
ABERDEEN, 30.15, 44, 0.03
LEITH, 30.18, 49, 0.00
ARDROSSAN, 30.24, 48, 0.00
GREENCASTLE, 30.23, 41, 0.00
SHIELDS, 30.23, 47, 0.00
SCARBOROUGH, 30.24, 43, 0.00
HELIGOLAND, 30.17, 44, 0.00
LIVERPOOL, 30.34, 39, 0.00
HOLYHEAD, 30.28, 37, 0.00
HELDER, 30.25, 46, NaN
YARMOUTH, 30.31, 33, 0.00
VALENTIA, 30.16, 49, 0.05
LONDON, 30.37, 29, 0.00
CAPECLEAR, 30.20, 50, 0.00
PORTSMOUTH, 30.38, 36, 0.00
WEYMOUTH, 30.39, 40, 0.00
PLYMOUTH, 30.39, 44, 0.09
PENZANCE, 30.37, 48, 0.04
BREST, 30.39, 32, 0.00
LORIENT, 30.39, 32, 0.00
ROCHEFORT, 30.39, 999, 0.00
CORUNNA, 30.30, 44, NaN
