1871,04,29,Saturday,DWR_1871_04-56.jpg
CHRISTIANSUND, 29.85, 45, NaN
SKUDDESNAES, 29.84, 41, NaN
THURSO, 29.53, 41, 0.00
WICK, 29.57, 46, 0.00
OXO, 29.96, 37, NaN
NAIRN, 29.55, 49, 0.05
ABERDEEN, 29.57, 44, 0.00
LEITH, 29.56, 50, 0.09
ARDROSSAN, 29.60, 46, 0.01
GREENCASTLE, 29.63, 50, 0.02
SHIELDS, 29.56, 49, 0.07
SCARBOROUGH, 29.55, 49, 0.03
LIVERPOOL, 29.51, 52, 0.11
HOLYHEAD, 29.44, 50, 0.00
HELDER, 29.63, 50, NaN
YARMOUTH, 29.54, 52, 0.71
VALENTIA, 29.59, 57, 0.37
ROCHESPOINT, 29.51, 52, 0.32
PEMBROKE, 29.50, 51, 0.50
LONDON, 29.56, 53, 0.35
DOVER, 29.60, 50, 0.08
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.57, 54, 0.14
PLYMOUTH, 29.56, 53, 0.56
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.54, 54, 0.34
BREST, 999.00, 53, 0.04
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
