1866,12,04,Tuesday,DWR_1866_12-2.jpg
SKUDDESNAES, 29.23, 44, NaN
NAIRN, 29.26, 40, 0.08
ABERDEEN, 29.28, 41, 0.13
LEITH, 29.30, 45, 0.07
ARDROSSAN, 29.27, 46, 0.25
GREENCASTLE, 29.29, 44, 0.28
SHIELDS, 29.42, 48, 0.85
SCARBOROUGH, 29.42, 51, 0.16
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.48, 55, 0.30
HOLYHEAD, 29.37, 57, 0.40
HELDER, 29.71, 49, NaN
YARMOUTH, 29.68, 53, 0.14
VALENTIA, 29.44, 50, 0.47
LONDON, 29.75, 55, 0.25
CAPECLEAR, 29.56, 52, 0.80
PORTSMOUTH, 29.85, 54, 0.08
WEYMOUTH, 29.85, 54, 0.06
PLYMOUTH, 29.87, 54, 0.30
PENZANCE, 29.86, 55, 0.31
BREST, 30.04, 54, 0.04
LORIENT, 30.04, 55, 0.04
ROCHEFORT, 30.20, 45, 0.00
CORUNNA, 30.28, 52, NaN
