1871,04,14,Friday,DWR_1871_04-26.jpg
CHRISTIANSUND, 29.92, 34, NaN
SKUDDESNAES, 30.01, 37, NaN
THURSO, 29.94, 40, 0.03
WICK, 29.97, 41, 0.00
OXO, 29.95, 34, NaN
NAIRN, 29.87, 45, 0.02
ABERDEEN, 30.00, 40, 0.01
LEITH, 29.94, 43, 0.21
ARDROSSAN, 29.87, 44, 0.15
GREENCASTLE, 29.65, 49, 0.25
SHIELDS, 29.98, 42, 0.29
SCARBOROUGH, 30.03, 42, 0.14
LIVERPOOL, 29.87, 52, 0.00
HOLYHEAD, 29.84, 51, 0.00
HELDER, 30.06, 43, NaN
YARMOUTH, 30.03, 45, 0.00
VALENTIA, 29.62, 52, 999.00
ROCHESPOINT, 29.68, 50, 0.07
PEMBROKE, 29.81, 49, 0.02
LONDON, 29.98, 49, 0.00
DOVER, 29.97, 46, 0.00
CAPGRISNEZ, 30.00, 46, 0.00
PORTSMOUTH, 29.96, 49, 0.00
PLYMOUTH, 29.87, 52, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.78, 51, 0.02
BREST, 999.00, 49, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.89, 55, 0.00
BIARRITZ, 999.00, 999, 999.00
