1874,08,06,Thursday,DWR_1874_08-13.jpg
HAPARANDA, 29.48, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.30, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.39, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.57, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.14, 53, 50, NaN, NaN, NaN, 29.48, 59, 53
THURSO, 29.51, 51, 46, 55, 45, 0.82, 29.23, 50, 50
WICK, 29.54, 50, 47, 999, 50, 0.63, NaN, NaN, NaN
STORNOWAY, 29.66, 50, 48, 56, 46, 0.52, NaN, NaN, NaN
OXO, 29.17, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.26, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.35, 62, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.63, 53, 50, 59, 50, 0.24, NaN, NaN, NaN
ABERDEEN, 29.62, 52, 47, 59, 39, 0.31, NaN, NaN, NaN
LEITH, 29.65, 58, 54, 64, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.73, 56, 49, 60, 54, 0.05, NaN, NaN, NaN
FANO, 29.24, 61, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.82, 54, 52, 60, 51, 0.16, 29.42, 60, 59
SHIELDS, 29.62, 55, 50, 59, 50, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.79, 56, 52, 63, 51, 0.07, NaN, NaN, NaN
SCARBOROUGH, 29.66, 58, 52, 60, 50, 0.01, 29.56, 58, 53
YORK, 29.75, 59, 51, 62, 49, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.38, 63, 59, 999, 55, 0.13, NaN, NaN, NaN
LIVERPOOL, 29.78, 57, 50, 64, 52, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.86, 56, 52, 63, 53, 0.12, 29.51, 60, 59
KINGSTOWN, 29.89, 55, 50, 57, 52, 0.02, NaN, NaN, NaN
HELDER, 29.56, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.78, 60, 52, 60, 51, 0.04, NaN, NaN, NaN
YARMOUTH, 29.70, 57, 53, 62, 52, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.78, 58, 50, 63, 52, 0.03, NaN, NaN, NaN
VALENTIA, 29.99, 59, 55, 62, 54, 0.02, 29.73, 61, 59
ROCHESPOINT, 29.95, 58, 55, 64, 54, 0.00, NaN, NaN, NaN
OXFORD, 29.83, 57, 50, 62, 54, 0.01, NaN, NaN, NaN
PEMBROKE, 29.94, 56, 51, 63, 54, 0.06, NaN, NaN, NaN
LONDON, 29.83, 61, 54, 64, 55, 0.01, 29.75, 60, 55
PORTISHEAD, 29.88, 61, 53, 64, 54, 0.06, NaN, NaN, NaN
DOVER, 29.79, 61, 56, 62, 57, 0.12, NaN, NaN, NaN
CAPGRISNEZ, 29.75, 61, 56, 63, 56, 0.04, NaN, NaN, NaN
BRUSSELS, 29.71, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.90, 61, 55, 66, 55, 0.05, NaN, NaN, NaN
PLYMOUTH, 29.95, 60, 56, 65, 55, 0.15, NaN, NaN, NaN
SCILLY, 30.00, 60, 57, 64, 58, 0.13, 29.79, 63, 62
CHARLEVILLE, 999.00, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.87, 63, 999, 70, 58, 0.04, NaN, NaN, NaN
BREST, 30.03, 58, 58, 62, 56, 0.16, NaN, NaN, NaN
LORIENT, 999.00, 62, 62, 68, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.03, 64, 62, 999, 62, 0.08, 30.06, 72, 63
LYONS, 999.00, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 66, 61, 68, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.97, 63, 58, 75, 62, 0.00, NaN, NaN, NaN
