1866,11,21,Wednesday,DWR_1866_11-19.jpg
SKUDDESNAES, 29.83, 29, NaN
NAIRN, 30.02, 40, 0.00
ABERDEEN, 29.99, 38, 0.00
LEITH, 30.05, 42, 0.00
ARDROSSAN, 30.07, 43, 0.01
GREENCASTLE, 30.18, 43, 0.08
SHIELDS, 30.04, 40, 0.00
SCARBOROUGH, 29.99, 39, 0.22
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.14, 45, 0.02
HOLYHEAD, 30.16, 46, 0.00
HELDER, 29.87, 43, NaN
YARMOUTH, 30.01, 34, 0.60
VALENTIA, 30.25, 39, 0.00
LONDON, 30.11, 33, 0.00
CAPECLEAR, 30.23, 37, 0.00
PORTSMOUTH, 30.17, 34, 0.00
WEYMOUTH, 30.20, 37, 0.00
PLYMOUTH, 30.24, 43, 0.00
PENZANCE, 30.25, 44, 0.06
BREST, 30.24, 41, 0.04
LORIENT, 30.16, 32, 0.00
ROCHEFORT, 30.20, 32, 0.00
CORUNNA, 30.10, 51, NaN
