1873,11,07,Friday,DWR_1873_11-15.jpg
HAPARANDA, 29.88, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.90, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.89, 27, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.63, 47, 47, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.80, 45, 42, NaN, NaN, NaN, 29.74, 48, 45
THURSO, 29.93, 44, 41, 45, 43, 0.01, 29.75, 45, 42
WICK, 29.98, 43, 41, 45, 40, 0.19, NaN, NaN, NaN
STORNOWAY, 30.05, 37, 36, 44, 36, 0.06, NaN, NaN, NaN
OXO, 29.79, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.73, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.70, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.93, 43, 42, 46, 42, 0.59, NaN, NaN, NaN
ABERDEEN, 29.76, 46, 46, 48, 42, 2.30, NaN, NaN, NaN
LEITH, 29.72, 44, 43, 49, 42, 0.39, NaN, NaN, NaN
ARDROSSAN, 29.77, 43, 40, 49, 42, 0.19, NaN, NaN, NaN
FANO, 29.69, 44, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 44, 41, 46, 43, 0.09, 29.62, 46, 45
SHIELDS, 29.61, 49, 47, 49, 45, 0.29, NaN, NaN, NaN
DONAGHADEE, 29.74, 44, 43, 49, 44, 0.39, NaN, NaN, NaN
SCARBOROUGH, 29.60, 47, 46, 50, 47, 0.35, 29.41, 49, 49
YORK, 29.55, 47, 46, 52, 43, 0.82, NaN, NaN, NaN
CUXHAVEN, 29.70, 42, 42, 999, 38, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.59, 45, 44, 49, 44, 0.21, NaN, NaN, NaN
HOLYHEAD, 29.61, 47, 46, 51, 45, 0.01, 29.42, 49, 48
KINGSTOWN, 29.73, 44, 42, 52, 43, 0.08, NaN, NaN, NaN
HELDER, 29.67, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.49, 46, 45, 49, 45, 0.75, NaN, NaN, NaN
YARMOUTH, 29.58, 43, 43, 51, 41, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.55, 42, 42, 51, 41, 0.16, NaN, NaN, NaN
VALENTIA, 29.96, 46, 43, 51, 42, 0.09, 29.64, 50, 47
ROCHESPOINT, 29.80, 44, 41, 50, 42, 0.02, NaN, NaN, NaN
OXFORD, 29.54, 44, 43, 50, 42, 0.49, NaN, NaN, NaN
PEMBROKE, 29.64, 48, 46, 50, 45, 0.40, NaN, NaN, NaN
LONDON, 29.56, 43, 43, 52, 39, 0.18, 29.36, 50, 49
PORTISHEAD, 29.52, 47, 47, 54, 43, 0.07, NaN, NaN, NaN
DOVER, 29.59, 47, 45, 53, 44, 0.35, NaN, NaN, NaN
CAPGRISNEZ, 29.61, 48, 46, 50, 44, 1.45, NaN, NaN, NaN
BRUSSELS, 29.73, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.58, 47, 47, 50, 43, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.63, 46, 46, 51, 41, 0.20, NaN, NaN, NaN
SCILLY, 29.72, 49, 46, 51, 47, 0.13, 29.59, 51, 48
CHARLEVILLE, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.82, 41, 999, 55, 40, 0.00, NaN, NaN, NaN
BREST, 29.76, 51, 49, 53, 47, 0.04, NaN, NaN, NaN
LORIENT, 29.73, 50, 48, 59, 47, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.81, 50, 48, 55, 47, 0.35, 29.78, 55, 50
LYONS, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.93, 51, 49, 57, 46, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.03, 46, 42, 57, 45, 0.00, NaN, NaN, NaN
