1873,01,30,Thursday,DWR_1873_01-59.jpg
CHRISTIANSUND, 30.42, 34, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.43, 27, 27, NaN, NaN, NaN, 30.43, 33, 33
THURSO, 30.18, 38, 36, 39, 35, 0.04, 30.12, 38, 36
WICK, 30.17, 39, 38, 39, 38, 0.01, NaN, NaN, NaN
STORNOWAY, 30.07, 37, 36, 44, 33, 0.02, NaN, NaN, NaN
OXO, 30.47, 29, 21, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.14, 34, 33, 37, 32, 0.04, NaN, NaN, NaN
ABERDEEN, 30.18, 38, 27, 39, 33, 0.03, NaN, NaN, NaN
LEITH, 30.17, 33, 30, 35, 24, 0.02, NaN, NaN, NaN
ARDROSSAN, 30.14, 33, 32, 36, 30, 0.00, NaN, NaN, NaN
FANO, 30.39, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.06, 37, 34, 41, 34, 0.03, 30.07, 37, 37
SHIELDS, 30.14, 37, 36, 37, 34, 0.04, NaN, NaN, NaN
DONAGHADEE, 30.06, 36, 34, 37, 34, 0.02, NaN, NaN, NaN
SCARBOROUGH, 30.14, 37, 35, 38, 33, 0.00, 30.10, 35, 33
YORK, 30.13, 34, 33, 35, 32, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.26, 32, 32, 999, 27, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.09, 33, 32, 33, 30, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.02, 33, 32, 42, 32, 0.00, 30.02, 39, 37
KINGSTOWN, 30.01, 39, 36, 42, 38, 0.05, NaN, NaN, NaN
HELDER, 30.18, 32, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.11, 34, 34, 42, 31, 0.00, NaN, NaN, NaN
YARMOUTH, 30.06, 36, 34, 38, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.05, 34, 32, 35, 32, 0.00, NaN, NaN, NaN
VALENTIA, 29.93, 41, 39, 50, 39, 0.00, 29.97, 45, 43
ROCHESPOINT, 29.95, 37, 35, 48, 36, 0.50, NaN, NaN, NaN
OXFORD, 30.03, 34, 33, 35, 28, 0.00, NaN, NaN, NaN
PEMBROKE, 29.92, 34, 33, 40, 33, 0.01, NaN, NaN, NaN
LONDON, 29.99, 35, 33, 37, 32, 0.00, 30.09, 37, 34
PORTISHEAD, 29.96, 32, 32, 36, 28, 0.02, NaN, NaN, NaN
DOVER, 30.02, 34, 32, 37, 33, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 35, 35, 40, 26, 0.00, NaN, NaN, NaN
BRUSSELS, 30.07, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.94, 34, 33, 38, 32, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.82, 35, 35, 40, 34, 0.17, NaN, NaN, NaN
SCILLY, 29.85, 40, 39, 44, 38, 0.07, 29.89, 40, 39
CHARLEVILLE, 30.05, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.92, 31, 29, 37, 26, 0.00, NaN, NaN, NaN
BREST, 29.84, 36, 34, 39, 32, 1.50, NaN, NaN, NaN
LORIENT, 29.74, 36, 36, 38, 33, 0.12, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
LYONS, 30.01, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.85, 52, 47, 57, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 41, 39, 47, 38, 0.00, NaN, NaN, NaN
