1866,04,17,Tuesday,DWR_1866_04-26.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.33, 49, 0.00
ABERDEEN, 29.33, 52, 0.00
LEITH, 29.48, 52, 0.11
ARDROSSAN, 29.59, 49, 0.24
GREENCASTLE, 29.70, 51, 0.03
SHIELDS, 29.61, 50, 0.00
SCARBOROUGH, 29.66, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.83, 50, 0.01
HOLYHEAD, 29.83, 49, 0.00
HELDER, 29.81, 50, NaN
YARMOUTH, 29.87, 51, 0.00
VALENTIA, 29.97, 50, 0.02
LONDON, 29.96, 51, 0.03
CAPECLEAR, 29.94, 48, 0.00
PORTSMOUTH, 30.02, 50, 0.05
WEYMOUTH, 30.04, 50, 0.00
PLYMOUTH, 30.06, 53, 0.00
PENZANCE, 30.10, 51, 0.00
BREST, 30.16, 52, 0.00
LORIENT, 30.12, 52, 0.00
ROCHEFORT, 30.16, 52, 0.00
CORUNNA, 999.00, 999, NaN
