1869,01,21,Thursday,DWR_1869_01-41.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 30.42, 35, NaN
NAIRN, 30.23, 41, 0.09
ABERDEEN, 30.22, 43, 0.02
LEITH, 30.18, 45, 0.06
ARDROSSAN, 30.21, 44, 0.30
GREENCASTLE, 30.29, 45, 0.12
SHIELDS, 30.18, 33, 0.00
SCARBOROUGH, 30.16, 41, 0.00
LIVERPOOL, 30.21, 45, 0.05
HOLYHEAD, 30.13, 46, 0.35
HELDER, 30.29, 34, NaN
YARMOUTH, 30.25, 35, 0.00
VALENTIA, 30.33, 45, 0.03
ROCHESPOINT, 30.19, 41, 0.68
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.24, 34, 0.00
CAPECLEAR, 30.23, 42, 0.49
CAPGRISNEZ, 30.26, 32, 0.00
BRUSSELS, 30.29, 34, NaN
PORTSMOUTH, 30.23, 37, 0.00
PLYMOUTH, 30.22, 41, 0.00
PENZANCE, 30.16, 48, 0.00
PARIS, 30.27, 26, 0.00
STRASBOURG, 999.00, 27, NaN
BREST, 30.19, 37, 0.00
LORIENT, 30.21, 32, 0.00
ROCHEFORT, 30.21, 36, 0.00
LYONS, 30.32, 32, NaN
BIARRITZ, 30.21, 45, 0.00
CORUNNA, 30.26, 51, NaN
TOULON, 30.18, 39, 0.00
