1864,08,31,Wednesday,DWR_1864_08-26.jpg
NAIRN, 29.48, 54, 0.09
ABERDEEN, 29.47, 59, 0.23
LEITH, 29.54, 57, 0.00
ARDROSSAN, 29.58, 56, 0.26
GREENCASTLE, 29.54, 54, 0.20
SHIELDS, 29.58, 64, 0.00
SCARBOROUGH, 29.63, 66, 0.00
HELIGOLAND, 30.00, 59, 0.00
LIVERPOOL, 29.67, 58, 0.59
HOLYHEAD, 29.66, 57, 0.26
GALWAY, 29.69, 59, 0.32
YARMOUTH, 29.84, 65, 0.00
VALENTIA, 29.80, 59, 0.80
QUEENSTOWN, 29.67, 56, 0.00
PEMBROKE, 29.77, 58, 0.53
LONDON, 29.81, 65, 0.00
CAPECLEAR, 29.79, 59, 0.10
DOVER, 29.87, 67, 0.06
PORTSMOUTH, 29.81, 66, 0.15
WEYMOUTH, 29.77, 62, 0.25
PLYMOUTH, 29.82, 59, 0.43
PENZANCE, 29.86, 59, 0.61
BREST, 29.88, 63, 0.20
LORIENT, 29.92, 66, 0.00
ROCHEFORT, 30.04, 66, 0.00
