1873,01,31,Friday,DWR_1873_01-61.jpg
CHRISTIANSUND, 30.60, 31, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.56, 27, 26, NaN, NaN, NaN, 30.46, 27, 26
THURSO, 30.25, 39, 37, 40, 37, 0.01, 30.17, 39, 37
WICK, 30.29, 39, 37, 40, 37, 0.05, NaN, NaN, NaN
STORNOWAY, 30.19, 27, 27, 42, 26, 0.00, NaN, NaN, NaN
OXO, 30.59, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.28, 36, 34, 39, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.32, 38, 37, 46, 37, 0.05, NaN, NaN, NaN
LEITH, 30.27, 38, 37, 40, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.23, 37, 35, 39, 32, 0.00, NaN, NaN, NaN
FANO, 30.47, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.15, 37, 35, 38, 35, 0.00, 30.08, 37, 35
SHIELDS, 30.26, 39, 37, 39, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.14, 40, 37, 40, 35, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.23, 38, 36, 41, 36, 0.00, 30.15, 37, 35
YORK, 30.19, 36, 35, 38, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.30, 32, 31, 999, 27, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.17, 36, 34, 38, 33, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.12, 36, 35, 38, 999, 0.00, 999.00, 37, 35
KINGSTOWN, 30.10, 40, 37, 41, 38, 0.00, NaN, NaN, NaN
HELDER, 30.22, 27, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.18, 35, 35, 37, 33, 0.00, NaN, NaN, NaN
YARMOUTH, 30.13, 36, 35, 37, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.13, 36, 34, 36, 34, 0.00, NaN, NaN, NaN
VALENTIA, 29.99, 42, 40, 49, 35, 0.00, 29.98, 43, 40
ROCHESPOINT, 30.02, 40, 38, 43, 35, 0.00, NaN, NaN, NaN
OXFORD, 30.10, 35, 33, 999, 999, 0.00, NaN, NaN, NaN
PEMBROKE, 30.06, 36, 34, 38, 33, 0.00, NaN, NaN, NaN
LONDON, 30.06, 37, 35, 37, 35, 0.00, 29.99, 36, 35
PORTISHEAD, 30.10, 36, 34, 38, 31, 0.00, NaN, NaN, NaN
DOVER, 30.04, 37, 35, 38, 34, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.04, 29, 29, 38, 28, 0.00, NaN, NaN, NaN
BRUSSELS, 30.08, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.07, 36, 34, 37, 33, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.05, 35, 34, 38, 33, 0.02, NaN, NaN, NaN
SCILLY, 30.01, 40, 38, 42, 38, 0.00, 29.89, 41, 39
CHARLEVILLE, 30.03, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.93, 32, 32, 37, 31, 0.04, NaN, NaN, NaN
BREST, 29.97, 39, 37, 44, 34, 0.00, NaN, NaN, NaN
LORIENT, 29.99, 37, 37, 43, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
LYONS, 30.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 46, 42, 52, 43, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
