1868,11,29,Sunday,DWR_1868_11-56.jpg
HEARTSCONTENT, 29.30, 33, 0.08
SKUDDESNAES, 30.19, 37, NaN
NAIRN, 29.83, 42, 0.00
ABERDEEN, 29.94, 42, 0.00
LEITH, 29.91, 36, 0.00
ARDROSSAN, 29.86, 42, 0.05
GREENCASTLE, 29.72, 46, 0.19
SHIELDS, 29.99, 35, 0.00
SCARBOROUGH, 30.01, 36, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.94, 37, 0.00
HOLYHEAD, 29.86, 40, 0.00
HELDER, 999.00, 36, NaN
YARMOUTH, 30.04, 42, 0.00
VALENTIA, 29.53, 45, 0.28
ROCHESPOINT, 29.62, 49, 0.25
LONDON, 30.02, 33, 0.00
CAPECLEAR, 29.53, 49, 0.29
CAPGRISNEZ, 30.00, 39, 0.13
BRUSSELS, 30.06, 39, NaN
PORTSMOUTH, 30.02, 38, 0.00
WEYMOUTH, 29.99, 47, 0.00
PLYMOUTH, 29.91, 45, 0.00
PENZANCE, 29.84, 50, 0.00
PARIS, 30.07, 38, 0.00
STRASBOURG, 999.00, 38, NaN
BREST, 29.90, 46, 0.00
LORIENT, 29.96, 43, 0.00
ROCHEFORT, 30.01, 41, 0.00
LYONS, 30.08, 43, NaN
BIARRITZ, 30.01, 39, 0.10
TOULON, 29.76, 46, 0.00
