1871,09,05,Tuesday,DWR_1871_09-8.jpg
CHRISTIANSUND, 29.69, 56, NaN
SKUDDESNAES, 29.71, 55, NaN
THURSO, 29.73, 56, 0.26
WICK, 29.76, 57, 0.00
OXO, 29.77, 59, NaN
NAIRN, 29.80, 57, 0.00
ABERDEEN, 29.84, 55, 0.00
LEITH, 29.90, 61, 0.00
ARDROSSAN, 29.93, 57, 0.10
GREENCASTLE, 29.96, 55, 0.00
SHIELDS, 29.93, 56, 0.01
SCARBOROUGH, 29.99, 58, 0.00
LIVERPOOL, 30.03, 59, 0.10
HOLYHEAD, 30.02, 62, 0.19
HELDER, 29.97, 64, NaN
YARMOUTH, 30.05, 60, 0.00
VALENTIA, 30.03, 59, 0.02
ROCHESPOINT, 30.04, 55, 0.07
PEMBROKE, 30.04, 59, 0.00
LONDON, 30.07, 58, 0.15
DOVER, 30.07, 62, 0.04
CAPGRISNEZ, 30.05, 60, 0.00
PORTSMOUTH, 30.09, 58, 0.25
PLYMOUTH, 30.09, 55, 0.21
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.10, 58, 0.00
BREST, 999.00, 56, 0.00
LORIENT, 30.10, 56, 999.00
ROCHEFORT, 30.08, 70, 0.12
BIARRITZ, 29.97, 68, 0.00
