1874,01,07,Wednesday,DWR_1874_01-15.jpg
HAPARANDA, 29.13, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.58, 47, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.59, 40, 38, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.13, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.99, 44, 43, NaN, NaN, NaN, 29.75, 45, 44
THURSO, 29.69, 39, 37, 48, 39, 0.02, 29.61, 47, 45
WICK, 29.75, 42, 39, 47, 37, 0.00, NaN, NaN, NaN
STORNOWAY, 29.62, 43, 41, 47, 41, 0.15, NaN, NaN, NaN
OXO, 30.03, 43, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.57, 44, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.77, 42, 40, 47, 41, 0.00, NaN, NaN, NaN
ABERDEEN, 29.88, 41, 37, 48, 38, 0.00, NaN, NaN, NaN
LEITH, 29.97, 43, 42, 48, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.93, 47, 42, 49, 45, 0.02, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.83, 44, 42, 45, 40, 0.00, 30.07, 45, 43
SHIELDS, 30.07, 39, 38, 45, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.94, 44, 42, 45, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.15, 34, 34, 43, 34, 0.00, 30.14, 43, 42
YORK, 30.17, 34, 33, 46, 33, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.30, 38, 38, 999, 34, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.11, 38, 37, 46, 38, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.01, 45, 44, 48, 44, 0.00, 30.24, 47, 45
KINGSTOWN, 29.95, 46, 42, 48, 41, 0.00, NaN, NaN, NaN
HELDER, 30.26, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.21, 34, 33, 43, 33, 0.00, NaN, NaN, NaN
YARMOUTH, 30.27, 35, 35, 40, 32, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.26, 32, 31, 41, 30, 0.00, NaN, NaN, NaN
VALENTIA, 29.70, 50, 48, 52, 43, 0.18, 30.28, 49, 47
ROCHESPOINT, 29.86, 48, 48, 49, 40, 0.02, NaN, NaN, NaN
OXFORD, 30.26, 33, 32, 42, 30, 0.00, NaN, NaN, NaN
PEMBROKE, 30.08, 47, 44, 49, 46, 0.00, NaN, NaN, NaN
LONDON, 30.27, 38, 36, 46, 37, 0.00, 30.38, 43, 40
PORTISHEAD, 30.20, 37, 35, 48, 33, 0.00, NaN, NaN, NaN
DOVER, 30.31, 41, 41, 43, 34, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.28, 44, 42, 46, 41, 0.00, NaN, NaN, NaN
BRUSSELS, 30.28, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.18, 45, 43, 46, 31, 0.00, NaN, NaN, NaN
SCILLY, 30.09, 48, 44, 48, 41, 0.00, 30.40, 46, 44
CHARLEVILLE, 30.42, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.34, 28, 28, 39, 27, 0.00, NaN, NaN, NaN
BREST, 30.20, 47, 45, 47, 37, 0.00, NaN, NaN, NaN
LORIENT, 30.22, 39, 35, 49, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.31, 30, 28, 50, 27, 0.00, 30.50, 39, 37
LYONS, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.24, 34, 34, 48, 32, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.25, 39, 35, 47, 38, 0.00, NaN, NaN, NaN
