1865,06,23,Friday,DWR_1865_06-38.jpg
NAIRN, 29.89, 66, 0.10
ABERDEEN, 29.93, 62, 0.25
LEITH, 30.04, 66, 0.00
ARDROSSAN, 30.07, 62, 0.08
GREENCASTLE, 30.08, 61, 0.08
SHIELDS, 30.15, 67, 0.00
SCARBOROUGH, 30.17, 67, 0.00
HELIGOLAND, 30.27, 56, 0.00
LIVERPOOL, 30.23, 68, 0.00
HOLYHEAD, 30.21, 62, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.22, 57, 0.00
VALENTIA, 30.28, 65, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.25, 68, 0.00
CAPECLEAR, 30.38, 64, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.26, 63, 0.00
WEYMOUTH, 30.25, 72, 0.00
PLYMOUTH, 30.32, 68, 0.00
PENZANCE, 30.31, 68, 0.00
BREST, 30.32, 72, 0.00
LORIENT, 30.24, 68, 0.00
ROCHEFORT, 30.16, 64, 0.00
