1872,09,08,Sunday,DWR_1872_09-14.jpg
CHRISTIANSUND, 29.79, 50, 47, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.76, 53, 53, 58, 52, 0.07, NaN, NaN, NaN
SKUDDESNAES, 29.68, 58, 57, NaN, NaN, NaN, 29.73, 60, 59
THURSO, 29.73, 54, 53, 55, 51, 0.04, 29.72, 53, 51
WICK, 29.78, 56, 54, 58, 54, 0.00, NaN, NaN, NaN
OXO, 29.77, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 56, 54, 57, 52, 0.12, NaN, NaN, NaN
ABERDEEN, 29.80, 56, 52, 60, 51, 0.02, NaN, NaN, NaN
LEITH, 29.83, 55, 54, 58, 53, 0.98, NaN, NaN, NaN
ARDROSSAN, 29.87, 56, 53, 65, 54, 0.00, NaN, NaN, NaN
FANO, 29.73, 63, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 55, 53, 59, 50, 0.01, 29.83, 999, 999
SHIELDS, 29.87, 57, 56, 66, 55, 0.17, NaN, NaN, NaN
DONAGHADEE, 29.89, 54, 53, 62, 47, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.87, 57, 55, 67, 55, 0.00, 29.71, 66, 62
YORK, 29.88, 55, 54, 65, 52, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.81, 61, 60, 76, 999, 0.06, NaN, NaN, NaN
LIVERPOOL, 29.94, 56, 54, 61, 53, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.94, 57, 53, 62, 54, 0.00, 29.85, 60, 56
KINGSTOWN, 29.96, 54, 50, 61, 51, 0.07, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.92, 59, 56, 69, 52, 0.02, NaN, NaN, NaN
YARMOUTH, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CAMBRIDGE, 29.95, 58, 53, 70, 51, 0.02, NaN, NaN, NaN
VALENTIA, 29.92, 60, 57, 63, 55, 0.00, 29.99, 60, 55
ROCHESPOINT, 29.93, 62, 61, 67, 55, 0.00, NaN, NaN, NaN
OXFORD, 29.97, 55, 53, 68, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 29.96, 56, 54, 60, 55, 0.00, NaN, NaN, NaN
LONDON, 29.97, 59, 55, 72, 51, 0.00, 29.87, 70, 61
PORTISHEAD, 999.00, 58, 56, 68, 52, 0.00, NaN, NaN, NaN
DOVER, 29.96, 60, 56, 67, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.96, 60, 56, 72, 59, 0.00, NaN, NaN, NaN
BRUSSELS, 29.96, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.00, 60, 57, 70, 55, 0.04, NaN, NaN, NaN
PLYMOUTH, 30.01, 58, 57, 64, 52, 0.03, NaN, NaN, NaN
SCILLY, 29.98, 61, 60, 66, 57, 0.02, 29.96, 65, 62
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 58, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 59, 57, 68, 55, 0.00, NaN, NaN, NaN
LORIENT, 30.06, 60, 60, 73, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 59, 55, 73, 55, 0.00, 30.04, 72, 65
LYONS, 30.00, 71, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 63, 61, 68, 62, 0.00, NaN, NaN, NaN
CORUNNA, 30.09, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 64, 60, 81, 63, 0.00, NaN, NaN, NaN
