1871,01,02,Monday,DWR_1871_01-2.jpg
CHRISTIANSUND, 29.76, 28, NaN
SKUDDESNAES, 30.04, 33, NaN
THURSO, 999.00, 999, 999.00
WICK, 29.68, 37, 0.41
OXO, 30.13, 28, NaN
NAIRN, 29.71, 34, 0.06
ABERDEEN, 29.80, 35, 0.00
LEITH, 29.79, 33, 0.00
ARDROSSAN, 29.80, 33, 0.53
GREENCASTLE, 999.00, 999, 999.00
SHIELDS, 29.87, 21, 0.00
SCARBOROUGH, 29.94, 26, 0.00
LIVERPOOL, 29.79, 31, 0.00
HOLYHEAD, 29.76, 36, 0.21
HELDER, 30.04, 14, NaN
YARMOUTH, 29.97, 29, 0.00
VALENTIA, 29.91, 44, 999.00
ROCHESPOINT, 29.85, 37, 0.32
PEMBROKE, 29.75, 33, 0.73
LONDON, 29.92, 27, 0.00
DOVER, 29.95, 28, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.88, 31, 0.00
PLYMOUTH, 29.76, 37, 0.44
PENZANCE, 29.78, 43, 0.84
SCILLY, 999.00, 999, 999.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
BIARRITZ, 999.00, 999, 999.00
