1868,04,26,Sunday,DWR_1868_04-76.jpg
HEARTSCONTENT, 30.07, 24, 0.00
SKUDDESNAES, 30.05, 41, NaN
NAIRN, 30.02, 47, 0.00
ABERDEEN, 30.06, 46, 0.00
LEITH, 30.09, 50, 0.01
ARDROSSAN, 30.09, 51, 0.00
GREENCASTLE, 30.11, 52, 0.00
SHIELDS, 30.13, 43, 0.00
SCARBOROUGH, 30.16, 51, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.18, 45, 0.00
HOLYHEAD, 30.14, 51, 0.00
HELDER, 30.20, 45, NaN
YARMOUTH, 30.20, 49, 0.00
VALENTIA, 30.22, 53, 0.00
ROCHESPOINT, 30.17, 49, 0.00
LONDON, 30.17, 50, 0.00
CAPECLEAR, 30.21, 50, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.18, 46, NaN
PORTSMOUTH, 30.17, 51, 0.00
WEYMOUTH, 30.19, 51, 0.00
PLYMOUTH, 30.17, 48, 0.00
PENZANCE, 30.20, 52, 0.00
PARIS, 30.11, 49, 0.00
STRASBOURG, 999.00, 49, NaN
BREST, 30.12, 52, 0.00
LORIENT, 30.04, 48, 0.00
ROCHEFORT, 30.00, 55, 0.00
LYONS, 30.12, 54, NaN
BIARRITZ, 29.89, 54, 0.00
TOULON, 999.00, 57, 0.00
