1866,01,11,Thursday,DWR_1866_01-20.jpg
SKUDDESNAES, 29.07, 31, NaN
NAIRN, 29.28, 26, 0.00
ABERDEEN, 29.22, 32, 999.00
LEITH, 29.33, 34, 0.00
ARDROSSAN, 29.33, 32, 0.00
GREENCASTLE, 29.39, 33, 0.05
SHIELDS, 29.27, 35, 0.00
SCARBOROUGH, 29.17, 37, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.20, 33, 0.05
HOLYHEAD, 29.19, 38, 0.08
HELDER, 29.08, 37, NaN
YARMOUTH, 28.99, 38, 0.70
VALENTIA, 29.48, 57, 0.06
LONDON, 28.83, 33, 1.25
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 28.71, 37, 1.22
WEYMOUTH, 28.71, 35, 1.58
PLYMOUTH, 28.77, 35, 1.15
PENZANCE, 28.91, 37, 2.10
BREST, 28.54, 43, 1.46
LORIENT, 28.51, 50, 1.57
ROCHEFORT, 29.06, 48, 0.20
CORUNNA, 999.00, 999, NaN
