1865,04,18,Tuesday,DWR_1865_04-13.jpg
NAIRN, 30.05, 45, 0.17
ABERDEEN, 29.98, 47, 0.25
LEITH, 29.93, 50, 0.22
ARDROSSAN, 29.91, 49, 0.15
GREENCASTLE, 30.02, 46, 0.34
SHIELDS, 29.92, 48, 0.63
SCARBOROUGH, 29.88, 55, 0.35
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.92, 50, 0.42
HOLYHEAD, 29.91, 50, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.93, 49, 0.25
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.92, 58, 0.01
CAPECLEAR, 30.23, 49, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.91, 52, 0.10
WEYMOUTH, 29.92, 54, 0.18
PLYMOUTH, 29.95, 54, 0.00
PENZANCE, 30.02, 51, 0.00
BREST, 30.00, 54, 0.00
LORIENT, 29.92, 57, 0.00
ROCHEFORT, 29.88, 57, 0.00
