1874,11,21,Saturday,DWR_1874_11-45.jpg
HAPARANDA, 30.21, 11, 11, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.11, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.07, 17, 16, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 37, 36, 46, 35, 0.00, NaN, NaN, NaN
WISBY, 29.66, 31, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.97, 31, 29, NaN, NaN, NaN, 29.39, 31, 28
THURSO, 30.13, 34, 34, 50, 29, 0.00, 29.96, 46, 44
WICK, 30.13, 33, 32, 46, 30, 0.00, NaN, NaN, NaN
STORNOWAY, 30.05, 41, 39, 44, 33, 0.00, NaN, NaN, NaN
OXO, 29.95, 23, 19, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.84, 27, 24, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.72, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.13, 32, 30, 46, 31, 0.00, NaN, NaN, NaN
ABERDEEN, 30.10, 35, 34, 46, 34, 0.00, NaN, NaN, NaN
LEITH, 30.14, 39, 39, 49, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.11, 38, 36, 50, 37, 0.00, NaN, NaN, NaN
FANO, 29.90, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.05, 42, 40, 44, 37, 0.04, 30.04, 44, 43
SHIELDS, 30.13, 35, 35, 45, 32, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.05, 33, 32, 49, 32, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.11, 37, 37, 45, 36, 0.00, 29.91, 45, 43
YORK, 999.00, 30, 30, 48, 27, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.89, 34, 33, 37, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.13, 35, 34, 48, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.08, 40, 39, 49, 40, 0.00, 29.98, 48, 45
KINGSTOWN, 30.06, 43, 42, 46, 41, 0.00, NaN, NaN, NaN
HELDER, 29.94, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.16, 34, 33, 48, 30, 0.01, NaN, NaN, NaN
YARMOUTH, 30.07, 39, 39, 46, 36, 0.13, NaN, NaN, NaN
CAMBRIDGE, 30.15, 32, 32, 46, 30, 0.00, NaN, NaN, NaN
VALENTIA, 29.92, 52, 50, 54, 44, 0.26, 30.09, 50, 46
ROCHESPOINT, 29.98, 49, 49, 50, 43, 0.18, NaN, NaN, NaN
OXFORD, 30.14, 36, 36, 47, 34, 0.00, NaN, NaN, NaN
PEMBROKE, 30.08, 44, 44, 49, 43, 0.00, NaN, NaN, NaN
LONDON, 30.14, 33, 32, 49, 32, 0.00, 29.94, 48, 43
PORTISHEAD, 30.12, 33, 33, 53, 31, 0.00, NaN, NaN, NaN
DOVER, 30.09, 38, 36, 46, 36, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.07, 44, 40, 48, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 30.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.12, 38, 37, 50, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.11, 40, 39, 52, 35, 0.00, NaN, NaN, NaN
SCILLY, 30.07, 50, 47, 56, 47, 0.00, 30.09, 55, 51
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 41, 999, 49, 41, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 30.08, 44, 42, 54, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 41, 39, 60, 39, 0.00, 30.08, 54, 47
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 50, 48, 57, 47, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.66, 41, 37, 50, 41, 0.00, NaN, NaN, NaN
