1864,03,05,Saturday,DWR_1864_03-4.jpg
NAIRN, 29.64, 34, 0.00
ABERDEEN, 29.67, 39, 0.11
LEITH, 29.58, 40, 0.08
ARDROSSAN, 29.46, 39, 0.00
GREENCASTLE, 29.45, 40, 0.25
SHIELDS, 29.61, 42, 1.35
SCARBOROUGH, 29.57, 40, 0.00
HELIGOLAND, 29.64, 33, 0.00
LIVERPOOL, 29.49, 43, 0.16
HOLYHEAD, 29.40, 45, 0.90
GALWAY, 29.33, 48, 0.47
YARMOUTH, 29.60, 39, 0.00
VALENTIA, 29.25, 48, 0.47
QUEENSTOWN, 29.17, 51, 0.00
PEMBROKE, 29.41, 45, 0.00
LONDON, 29.50, 42, 0.00
CAPECLEAR, 29.25, 48, 0.12
DOVER, 29.50, 44, 0.00
PORTSMOUTH, 29.42, 48, 0.13
WEYMOUTH, 29.38, 48, 0.08
PLYMOUTH, 29.34, 47, 0.00
PENZANCE, 29.35, 48, 0.00
BREST, 29.25, 50, 0.00
LORIENT, 29.21, 48, 0.00
ROCHEFORT, 29.33, 54, 0.00
