1864,04,30,Saturday,DWR_1864_04-25.jpg
NAIRN, 30.14, 44, 0.00
ABERDEEN, 30.13, 44, 0.00
LEITH, 30.15, 47, 0.00
ARDROSSAN, 30.14, 47, 0.00
GREENCASTLE, 30.20, 48, 0.00
SHIELDS, 30.24, 45, 0.00
SCARBOROUGH, 30.15, 47, 0.00
HELIGOLAND, 29.81, 43, 0.00
LIVERPOOL, 30.18, 49, 0.00
HOLYHEAD, 30.18, 48, 0.00
GALWAY, 30.21, 55, 0.00
YARMOUTH, 30.13, 48, 0.00
VALENTIA, 30.22, 56, 0.00
QUEENSTOWN, 30.10, 53, 0.00
PEMBROKE, 30.24, 47, 0.00
LONDON, 30.16, 51, 0.00
CAPECLEAR, 30.25, 54, 0.00
DOVER, 30.15, 52, 0.00
PORTSMOUTH, 30.19, 49, 0.00
WEYMOUTH, 30.20, 50, 0.00
PLYMOUTH, 30.23, 51, 0.00
PENZANCE, 30.25, 52, 0.00
BREST, 30.28, 52, 0.00
LORIENT, 30.16, 54, 0.00
ROCHEFORT, 30.20, 46, 0.00
