1869,04,11,Sunday,DWR_1869_04-20.jpg
HEARTSCONTENT, 29.20, 33, 0.26
SKUDDESNAES, 30.05, 39, NaN
NAIRN, 30.00, 45, 0.00
ABERDEEN, 30.03, 53, 0.00
LEITH, 30.00, 54, 0.00
ARDROSSAN, 30.03, 55, 0.00
GREENCASTLE, 29.97, 57, 0.00
SHIELDS, 30.08, 59, 0.00
SCARBOROUGH, 30.11, 58, 0.00
LIVERPOOL, 30.09, 57, 0.00
HOLYHEAD, 30.05, 55, 0.00
HELDER, 30.18, 45, NaN
YARMOUTH, 30.18, 52, 0.00
VALENTIA, 29.91, 53, 0.00
ROCHESPOINT, 30.03, 50, 0.00
PEMBROKE, 30.05, 50, 0.00
LONDON, 30.15, 54, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.13, 59, 0.00
BRUSSELS, 30.16, 53, NaN
PORTSMOUTH, 30.13, 58, 0.00
PLYMOUTH, 30.09, 55, 0.00
PENZANCE, 30.04, 56, 0.00
PARIS, 30.13, 57, 0.00
STRASBOURG, 999.00, 57, NaN
BREST, 30.03, 54, 0.00
LORIENT, 30.05, 52, 0.00
ROCHEFORT, 30.06, 54, 0.00
LYONS, 30.24, 55, NaN
BIARRITZ, 30.03, 66, 0.00
CORUNNA, 30.08, 59, NaN
TOULON, 30.13, 57, 0.00
