1868,09,23,Wednesday,DWR_1868_09-44.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.83, 61, NaN
NAIRN, 29.76, 51, 0.02
ABERDEEN, 999.00, 52, 0.12
LEITH, 29.71, 53, 0.01
ARDROSSAN, 29.75, 54, 0.00
GREENCASTLE, 29.79, 54, 0.00
SHIELDS, 29.66, 57, 0.09
SCARBOROUGH, 29.65, 54, 0.02
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.74, 57, 0.00
HOLYHEAD, 29.74, 56, 0.00
HELDER, 29.58, 60, NaN
YARMOUTH, 29.64, 56, 0.00
VALENTIA, 29.83, 56, 0.00
ROCHESPOINT, 29.78, 55, 0.55
LONDON, 29.73, 54, 0.00
CAPECLEAR, 29.78, 54, 0.25
CAPGRISNEZ, 29.72, 57, 999.00
BRUSSELS, 29.67, 58, NaN
PORTSMOUTH, 29.75, 54, 0.00
WEYMOUTH, 29.76, 58, 0.00
PLYMOUTH, 29.79, 57, 0.00
PENZANCE, 29.78, 57, 0.00
PARIS, 29.77, 55, 0.00
STRASBOURG, 999.00, 61, NaN
BREST, 29.78, 59, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.85, 61, 999.00
LYONS, 29.73, 62, NaN
BIARRITZ, 29.93, 61, 999.00
TOULON, 29.72, 63, 0.00
