1867,06,20,Thursday,DWR_1867_06-19.jpg
SKUDDESNAES, 30.18, 61, NaN
NAIRN, 30.18, 53, 0.00
ABERDEEN, 30.16, 51, 0.01
LEITH, 30.18, 52, 0.00
ARDROSSAN, 30.18, 56, 0.00
GREENCASTLE, 30.15, 58, 0.00
SHIELDS, 30.19, 54, 0.00
SCARBOROUGH, 30.14, 54, 0.07
HELIGOLAND, 30.09, 61, 0.00
LIVERPOOL, 30.12, 58, 0.00
HOLYHEAD, 30.07, 56, 0.00
HELDER, 30.06, 57, NaN
YARMOUTH, 30.07, 57, 0.00
VALENTIA, 30.10, 55, 0.00
LONDON, 30.05, 57, 0.00
CAPECLEAR, 30.13, 60, 0.17
PORTSMOUTH, 30.01, 59, 0.00
WEYMOUTH, 30.04, 59, 0.00
PLYMOUTH, 30.01, 62, 0.00
PENZANCE, 30.05, 61, 0.00
BREST, 29.92, 61, 0.00
LORIENT, 29.88, 63, 0.00
ROCHEFORT, 29.84, 63, 0.28
CORUNNA, 29.99, 67, NaN
