1875,02,27,Saturday,DWR_1875_02-59.jpg
HAPARANDA, 29.82, 19, 18, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.26, 32, 30, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.14, 15, 14, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.32, 16, 15, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.27, 24, 22, NaN, NaN, NaN, 30.25, 31, 27
THURSO, 30.07, 35, 33, 37, 34, 0.00, 30.04, 36, 35
WICK, 30.06, 36, 34, 37, 34, 0.00, NaN, NaN, NaN
STORNOWAY, 29.97, 35, 32, 39, 32, 0.00, NaN, NaN, NaN
OXO, 30.25, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.28, 23, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.31, 6, 6, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.01, 34, 32, 36, 33, 0.00, NaN, NaN, NaN
ABERDEEN, 29.99, 36, 33, 37, 36, 0.00, NaN, NaN, NaN
LEITH, 29.92, 35, 34, 39, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.83, 36, 33, 40, 35, 0.00, NaN, NaN, NaN
FANO, 30.06, 27, 26, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 38, 36, 40, 36, 0.00, 29.67, 40, 38
SHIELDS, 29.93, 35, 34, 38, 34, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.73, 37, 35, 40, 36, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.83, 34, 34, 38, 34, 0.00, 29.78, 37, 36
YORK, 29.80, 33, 32, 41, 32, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.99, 21, 16, 32, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.69, 33, 31, 41, 31, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.63, 35, 33, 41, 34, 0.03, 29.51, 39, 37
KINGSTOWN, 29.63, 38, 36, 43, 37, 0.32, NaN, NaN, NaN
HELDER, 29.75, 23, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.74, 31, 30, 40, 30, 0.00, NaN, NaN, NaN
YARMOUTH, 29.69, 32, 31, 37, 31, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.68, 32, 31, 45, 31, 0.00, NaN, NaN, NaN
VALENTIA, 29.49, 38, 36, 44, 999, 0.01, 29.38, 41, 38
ROCHESPOINT, 29.47, 39, 38, 44, 35, 0.64, NaN, NaN, NaN
OXFORD, 29.63, 33, 32, 46, 32, 0.15, NaN, NaN, NaN
PEMBROKE, 29.51, 38, 37, 42, 34, 0.33, NaN, NaN, NaN
LONDON, 29.61, 34, 32, 46, 33, 0.00, 29.52, 44, 41
PORTISHEAD, 29.61, 35, 34, 43, 32, 0.16, NaN, NaN, NaN
DOVER, 29.59, 34, 32, 43, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.55, 30, 30, 999, 30, 0.00, NaN, NaN, NaN
BRUSSELS, 29.59, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.56, 36, 35, 45, 35, 0.57, NaN, NaN, NaN
PLYMOUTH, 29.50, 37, 37, 43, 31, 0.10, NaN, NaN, NaN
SCILLY, 29.43, 45, 43, 48, 40, 0.13, 29.30, 45, 45
CHARLEVILLE, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.49, 39, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.45, 40, 38, 47, 36, 0.12, NaN, NaN, NaN
LORIENT, 999.00, 40, 40, 999, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.51, 41, 37, 51, 37, 0.20, 29.44, 48, 44
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.57, 47, 42, 54, 39, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.50, 46, 45, 46, 43, 0.55, NaN, NaN, NaN
