1870,07,11,Monday,DWR_1870_07-20.jpg
HEARTSCONTENT, 29.95, 63, 0.00
CHRISTIANSUND, 29.78, 55, NaN
SKUDDESNAES, 29.71, 61, NaN
THURSO, 29.69, 55, 0.37
WICK, 29.67, 58, 0.04
OXO, 29.78, 59, NaN
NAIRN, 29.67, 61, 0.65
ABERDEEN, 29.68, 61, 0.13
LEITH, 29.69, 65, 0.14
ARDROSSAN, 29.76, 59, 0.03
GREENCASTLE, 29.75, 58, 0.01
SHIELDS, 29.72, 63, 0.00
SCARBOROUGH, 29.75, 66, 0.10
LIVERPOOL, 29.76, 62, 0.00
HOLYHEAD, 29.82, 60, 0.00
HELDER, 29.79, 63, NaN
YARMOUTH, 29.78, 63, 0.00
VALENTIA, 29.85, 59, 0.02
ROCHESPOINT, 29.82, 60, 0.00
PEMBROKE, 29.76, 60, 0.00
LONDON, 29.76, 67, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.77, 60, 0.00
BRUSSELS, 29.77, 66, NaN
PORTSMOUTH, 29.72, 999, 0.00
PLYMOUTH, 29.76, 999, 0.00
PENZANCE, 29.79, 61, 0.00
PARIS, 999.00, 68, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 59, 0.00
LORIENT, 29.68, 62, 0.00
ROCHEFORT, 29.62, 71, 0.00
LYONS, 29.76, 82, NaN
BIARRITZ, 29.62, 78, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.97, 72, 0.00
