1872,01,18,Thursday,DWR_1872_01-34.jpg
CHRISTIANSUND, 28.82, 43, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 28.21, 45, 44, 47, 40, 0.28, NaN, NaN, NaN
SKUDDESNAES, 28.82, 39, 38, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 28.08, 44, 43, 46, 41, 0.36, 999.00, 999, 999
WICK, 28.12, 45, 43, 46, 40, 0.28, NaN, NaN, NaN
OXO, 29.19, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.09, 46, 45, 50, 41, 0.17, NaN, NaN, NaN
ABERDEEN, 28.18, 45, 43, 48, 42, 0.08, NaN, NaN, NaN
LEITH, 28.19, 47, 45, 53, 45, 0.07, NaN, NaN, NaN
ARDROSSAN, 28.26, 45, 42, 49, 45, 0.55, NaN, NaN, NaN
FANO, 29.19, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.48, 40, 39, 48, 39, 0.66, 999.00, 999, 999
SHIELDS, 28.46, 44, 40, 49, 42, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.68, 44, 41, 50, 36, 0.06, 999.00, 999, 999
CUXHAVEN, 29.28, 37, 36, 999, 32, 0.05, NaN, NaN, NaN
LIVERPOOL, 28.79, 43, 39, 52, 43, 0.18, NaN, NaN, NaN
HOLYHEAD, 28.78, 43, 42, 50, 40, 0.55, 999.00, 999, 999
HELDER, 29.01, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.01, 43, 43, 44, 39, 0.41, NaN, NaN, NaN
VALENTIA, 29.02, 45, 42, 50, 41, 0.39, 999.00, 999, 999
ROCHESPOINT, 28.98, 40, 38, 52, 37, 0.32, NaN, NaN, NaN
PEMBROKE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LONDON, 29.04, 43, 42, 48, 42, 0.34, 999.00, 999, 999
DOVER, 29.11, 45, 44, 47, 45, 0.35, NaN, NaN, NaN
CAPGRISNEZ, 29.17, 43, 41, 999, 34, 0.39, NaN, NaN, NaN
BRUSSELS, 29.39, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.12, 44, 42, 48, 42, 0.40, NaN, NaN, NaN
PLYMOUTH, 29.13, 44, 41, 52, 40, 0.53, NaN, NaN, NaN
SCILLY, 29.20, 46, 43, 52, 42, 0.37, 999.00, 999, 999
CHARLEVILLE, 29.42, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.39, 45, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 46, 41, 52, 44, 0.35, NaN, NaN, NaN
LORIENT, 29.40, 45, 43, 55, 44, 0.28, NaN, NaN, NaN
ROCHEFORT, 29.53, 48, 44, 45, 41, 0.20, 999.00, 999, 999
LYONS, 29.69, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.68, 50, 48, 52, 48, 0.00, NaN, NaN, NaN
CORUNNA, 29.79, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.80, 45, 43, 53, 44, 0.00, NaN, NaN, NaN
