1867,06,13,Thursday,DWR_1867_06-12.jpg
SKUDDESNAES, 29.80, 49, NaN
NAIRN, 29.82, 52, 0.07
ABERDEEN, 29.81, 55, 0.01
LEITH, 29.90, 58, 0.00
ARDROSSAN, 29.94, 56, 0.00
GREENCASTLE, 30.00, 54, 0.03
SHIELDS, 30.00, 56, 0.00
SCARBOROUGH, 30.01, 57, 0.00
HELIGOLAND, 29.95, 62, 0.00
LIVERPOOL, 30.08, 59, 0.00
HOLYHEAD, 30.05, 56, 0.00
HELDER, 30.03, 56, NaN
YARMOUTH, 30.07, 59, 0.00
VALENTIA, 30.08, 53, 0.12
LONDON, 30.12, 59, 0.07
CAPECLEAR, 30.10, 58, 0.27
PORTSMOUTH, 30.13, 58, 0.10
WEYMOUTH, 30.17, 54, 0.13
PLYMOUTH, 30.17, 57, 0.00
PENZANCE, 30.17, 56, 0.10
BREST, 30.24, 59, 0.00
LORIENT, 30.16, 57, 0.00
ROCHEFORT, 30.20, 63, 0.00
CORUNNA, 30.39, 69, NaN
