1867,06,08,Saturday,DWR_1867_06-7.jpg
SKUDDESNAES, 29.74, 43, NaN
NAIRN, 29.89, 48, 0.00
ABERDEEN, 29.92, 46, 0.00
LEITH, 29.93, 55, 0.33
ARDROSSAN, 29.92, 51, 0.14
GREENCASTLE, 29.87, 49, 0.02
SHIELDS, 30.02, 50, 0.00
SCARBOROUGH, 30.04, 50, 0.20
HELIGOLAND, 29.72, 52, 0.07
LIVERPOOL, 29.96, 56, 0.11
HOLYHEAD, 30.01, 52, 0.00
HELDER, 29.93, 50, NaN
YARMOUTH, 30.05, 53, 0.76
VALENTIA, 30.07, 55, 0.02
LONDON, 30.10, 52, 0.10
CAPECLEAR, 30.10, 55, 0.00
PORTSMOUTH, 30.10, 53, 0.02
WEYMOUTH, 30.16, 55, 0.00
PLYMOUTH, 30.16, 56, 0.00
PENZANCE, 30.18, 56, 0.00
BREST, 30.24, 63, 0.00
LORIENT, 30.20, 54, 0.00
ROCHEFORT, 30.24, 55, 0.00
CORUNNA, 30.23, 66, NaN
