1867,11,07,Thursday,DWR_1867_11-6.jpg
SKUDDESNAES, 30.16, 47, NaN
NAIRN, 30.28, 49, 0.00
ABERDEEN, 30.29, 40, 0.00
LEITH, 30.42, 46, 0.00
ARDROSSAN, 30.47, 47, 0.00
GREENCASTLE, 30.50, 43, 0.00
SHIELDS, 30.48, 40, 0.00
SCARBOROUGH, 30.50, 38, 0.00
HELIGOLAND, 30.32, 50, 0.00
LIVERPOOL, 30.60, 43, 0.00
HOLYHEAD, 30.55, 47, 0.00
HELDER, 30.47, 46, NaN
YARMOUTH, 30.55, 44, 0.00
VALENTIA, 30.55, 49, 0.00
LONDON, 30.59, 36, 0.00
CAPECLEAR, 30.50, 52, 0.00
PORTSMOUTH, 30.60, 41, 0.00
WEYMOUTH, 30.59, 44, 0.00
PLYMOUTH, 30.58, 48, 0.00
PENZANCE, 30.55, 49, 0.00
BREST, 30.47, 39, 0.00
LORIENT, 30.39, 37, 0.00
ROCHEFORT, 30.32, 36, 0.00
CORUNNA, 30.18, 53, NaN
