1868,03,03,Tuesday,DWR_1868_03-4.jpg
HEARTSCONTENT, 29.51, 15, 0.00
SKUDDESNAES, 30.01, 36, NaN
NAIRN, 29.94, 41, 0.08
ABERDEEN, 30.02, 41, 0.01
LEITH, 30.01, 50, 0.02
ARDROSSAN, 30.05, 47, 0.48
GREENCASTLE, 30.07, 49, 0.24
SHIELDS, 30.08, 46, 0.00
SCARBOROUGH, 30.12, 46, 0.02
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.18, 50, 0.09
HOLYHEAD, 30.17, 49, 0.19
HELDER, 30.15, 41, NaN
YARMOUTH, 30.18, 46, 0.32
VALENTIA, 30.33, 51, 0.07
ROCHESPOINT, 30.29, 50, 0.00
LONDON, 30.26, 48, 0.05
CAPECLEAR, 30.33, 50, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.21, 46, NaN
PORTSMOUTH, 30.30, 48, 0.01
WEYMOUTH, 30.40, 49, 0.00
PLYMOUTH, 30.39, 48, 0.00
PENZANCE, 30.42, 49, 0.03
PARIS, 30.34, 48, 0.00
STRASBOURG, 999.00, 49, NaN
BREST, 30.47, 48, 0.00
LORIENT, 30.43, 48, 0.00
ROCHEFORT, 30.47, 48, 0.00
LYONS, 30.47, 51, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
