1867,03,01,Friday,DWR_1867_03-0.jpg
SKUDDESNAES, 30.59, 32, NaN
NAIRN, 30.44, 30, 0.00
ABERDEEN, 30.50, 31, 0.00
LEITH, 30.54, 38, 0.00
ARDROSSAN, 30.52, 36, 0.00
GREENCASTLE, 30.47, 41, 0.00
SHIELDS, 30.64, 32, 0.00
SCARBOROUGH, 30.59, 33, 0.00
HELIGOLAND, 30.54, 30, 0.00
LIVERPOOL, 30.58, 36, 0.00
HOLYHEAD, 30.53, 36, 0.00
HELDER, 999.00, 33, NaN
YARMOUTH, 30.53, 38, 0.00
VALENTIA, 30.44, 49, 0.00
LONDON, 30.55, 33, 0.00
CAPECLEAR, 30.45, 46, 0.00
PORTSMOUTH, 30.55, 34, 0.00
WEYMOUTH, 30.59, 34, 0.00
PLYMOUTH, 30.56, 39, 0.07
PENZANCE, 30.55, 38, 0.15
BREST, 30.47, 37, 0.12
LORIENT, 30.39, 34, 0.20
ROCHEFORT, 30.32, 36, 0.32
CORUNNA, 999.00, 999, NaN
