1866,03,07,Wednesday,DWR_1866_03-11.jpg
SKUDDESNAES, 29.75, 28, NaN
NAIRN, 29.24, 35, 0.00
ABERDEEN, 29.21, 35, 0.41
LEITH, 29.13, 36, 0.35
ARDROSSAN, 29.14, 35, 0.03
GREENCASTLE, 29.18, 32, 0.00
SHIELDS, 29.16, 35, 0.45
SCARBOROUGH, 29.17, 32, 0.40
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.16, 34, 0.03
HOLYHEAD, 29.11, 36, 0.00
HELDER, 29.25, 36, NaN
YARMOUTH, 29.20, 36, 0.22
VALENTIA, 29.16, 39, 0.56
LONDON, 29.22, 34, 0.07
CAPECLEAR, 29.12, 33, 0.00
PORTSMOUTH, 29.20, 33, 0.21
WEYMOUTH, 29.17, 38, 0.03
PLYMOUTH, 29.17, 37, 0.08
PENZANCE, 29.17, 39, 0.20
BREST, 29.25, 39, 0.16
LORIENT, 29.25, 39, 0.39
ROCHEFORT, 29.45, 43, 0.35
CORUNNA, 999.00, 999, NaN
