1873,02,07,Friday,DWR_1873_02-13.jpg
CHRISTIANSUND, 30.23, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.34, 34, 34, NaN, NaN, NaN, 30.17, 35, 34
THURSO, 30.32, 31, 30, 42, 30, 0.03, 30.08, 41, 39
WICK, 30.36, 29, 28, 38, 27, 0.00, NaN, NaN, NaN
STORNOWAY, 30.36, 30, 29, 41, 28, 0.07, NaN, NaN, NaN
OXO, 30.40, 27, 26, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.39, 35, 33, 39, 32, 0.00, NaN, NaN, NaN
ABERDEEN, 30.35, 36, 35, 39, 32, 0.01, NaN, NaN, NaN
LEITH, 30.36, 999, 44, 44, 31, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.39, 39, 39, 46, 29, 0.00, NaN, NaN, NaN
FANO, 30.31, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.39, 37, 36, 39, 32, 0.05, 30.23, 39, 38
SHIELDS, 30.23, 36, 36, 39, 36, 0.07, NaN, NaN, NaN
DONAGHADEE, 30.35, 30, 28, 41, 33, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.29, 38, 37, 40, 33, 0.00, 30.11, 38, 37
YORK, 30.27, 32, 32, 37, 32, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.22, 33, 32, 38, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.31, 33, 35, 41, 33, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.28, 40, 38, 44, 39, 0.00, 30.13, 43, 40
KINGSTOWN, 30.34, 38, 36, 41, 33, 0.00, NaN, NaN, NaN
HELDER, 30.14, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.27, 35, 35, 39, 32, 0.00, NaN, NaN, NaN
YARMOUTH, 30.14, 39, 37, 40, 34, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.13, 35, 33, 35, 30, 0.00, NaN, NaN, NaN
VALENTIA, 30.38, 40, 38, 44, 37, 0.00, 30.33, 40, 37
ROCHESPOINT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXFORD, 30.17, 36, 35, 37, 33, 0.06, NaN, NaN, NaN
PEMBROKE, 30.24, 36, 34, 43, 34, 0.04, NaN, NaN, NaN
LONDON, 30.10, 35, 34, 38, 28, 0.00, 30.07, 38, 35
PORTISHEAD, 30.18, 36, 35, 41, 33, 0.00, NaN, NaN, NaN
DOVER, 30.03, 40, 37, 41, 37, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 40, 38, 39, 33, 0.00, NaN, NaN, NaN
BRUSSELS, 29.93, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.08, 37, 35, 38, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.14, 36, 35, 43, 35, 0.00, NaN, NaN, NaN
SCILLY, 30.15, 42, 39, 44, 39, 0.15, 30.13, 44, 41
CHARLEVILLE, 29.83, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.02, 40, 36, 48, 36, 0.67, NaN, NaN, NaN
LORIENT, 29.93, 36, 36, 49, 34, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 30.18, 45, 41
LYONS, 29.75, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.80, 36, 31, 45, 32, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
