1871,04,02,Sunday,DWR_1871_04-2.jpg
CHRISTIANSUND, 29.36, 28, NaN
SKUDDESNAES, 29.47, 35, NaN
THURSO, 29.71, 35, 0.10
WICK, 29.71, 36, 0.16
OXO, 29.38, 34, NaN
NAIRN, 29.71, 42, 0.02
ABERDEEN, 29.73, 36, 0.00
LEITH, 29.78, 46, 0.00
ARDROSSAN, 29.86, 46, 0.01
GREENCASTLE, 29.90, 45, 0.07
SHIELDS, 29.85, 38, 0.00
SCARBOROUGH, 29.86, 45, 0.00
LIVERPOOL, 29.93, 46, 0.00
HOLYHEAD, 29.96, 46, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.89, 46, 0.00
VALENTIA, 30.03, 38, 0.01
ROCHESPOINT, 30.00, 46, 0.01
PEMBROKE, 30.00, 45, 0.00
LONDON, 29.97, 48, 0.00
DOVER, 29.94, 45, 0.00
CAPGRISNEZ, 29.96, 42, 0.00
PORTSMOUTH, 30.00, 47, 0.00
PLYMOUTH, 30.06, 49, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.10, 48, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.13, 47, 0.00
BIARRITZ, 999.00, 999, 999.00
