1865,04,11,Tuesday,DWR_1865_04-8.jpg
NAIRN, 30.14, 48, 0.00
ABERDEEN, 30.16, 46, 0.00
LEITH, 30.23, 51, 0.00
ARDROSSAN, 30.29, 47, 0.00
GREENCASTLE, 30.27, 48, 0.00
SHIELDS, 30.32, 46, 0.00
SCARBOROUGH, 30.30, 48, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.33, 45, 0.00
HOLYHEAD, 30.27, 47, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.34, 44, 0.00
VALENTIA, 30.22, 51, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.32, 47, 0.00
CAPECLEAR, 30.22, 48, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.28, 51, 0.00
WEYMOUTH, 30.27, 52, 0.00
PLYMOUTH, 30.24, 55, 0.00
PENZANCE, 30.25, 54, 0.00
BREST, 30.20, 55, 0.00
LORIENT, 30.12, 61, 0.00
ROCHEFORT, 30.20, 54, 0.00
