1870,08,10,Wednesday,DWR_1870_08-18.jpg
HEARTSCONTENT, 29.99, 64, 0.05
CHRISTIANSUND, 999.00, 73, NaN
SKUDDESNAES, 30.20, 999, NaN
THURSO, 30.24, 60, 0.00
WICK, 30.22, 63, 0.00
OXO, 30.16, 62, NaN
NAIRN, 30.24, 65, 0.00
ABERDEEN, 30.23, 65, 0.00
LEITH, 30.22, 67, 0.00
ARDROSSAN, 30.24, 59, 0.00
GREENCASTLE, 30.23, 64, 0.00
SHIELDS, 30.21, 63, 0.00
SCARBOROUGH, 30.19, 64, 0.00
LIVERPOOL, 30.19, 64, 0.00
HOLYHEAD, 30.23, 62, 0.00
HELDER, 29.98, 65, NaN
YARMOUTH, 30.07, 64, 0.00
VALENTIA, 30.22, 61, 0.00
ROCHESPOINT, 30.19, 65, 0.00
PEMBROKE, 30.17, 61, 0.00
LONDON, 30.11, 63, 0.03
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.06, 62, 0.00
BRUSSELS, 29.97, 64, NaN
PORTSMOUTH, 30.11, 62, 0.00
PLYMOUTH, 30.17, 65, 0.00
PENZANCE, 30.19, 65, 0.00
PARIS, 30.06, 59, 0.00
STRASBOURG, 999.00, 64, NaN
BREST, 30.12, 58, 0.00
LORIENT, 30.16, 60, 0.00
ROCHEFORT, 30.12, 63, 0.00
LYONS, 30.06, 66, NaN
BIARRITZ, 30.12, 66, 0.00
CORUNNA, 30.08, 68, NaN
TOULON, 29.93, 64, 0.00
