1868,04,17,Friday,DWR_1868_04-49.jpg
HEARTSCONTENT, 29.92, 39, 0.38
SKUDDESNAES, 30.06, 45, NaN
NAIRN, 30.02, 47, 0.00
ABERDEEN, 29.96, 47, 0.14
LEITH, 29.95, 51, 0.02
ARDROSSAN, 30.02, 49, 0.00
GREENCASTLE, 30.09, 50, 0.02
SHIELDS, 29.97, 52, 0.00
SCARBOROUGH, 29.99, 48, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.95, 51, 0.03
HOLYHEAD, 30.03, 50, 0.00
HELDER, 29.90, 44, NaN
YARMOUTH, 29.97, 46, 0.28
VALENTIA, 30.16, 55, 0.05
ROCHESPOINT, 30.12, 54, 0.00
LONDON, 30.02, 52, 0.00
CAPECLEAR, 30.14, 53, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.90, 47, NaN
PORTSMOUTH, 30.04, 53, 0.01
WEYMOUTH, 30.09, 55, 0.00
PLYMOUTH, 30.12, 53, 0.00
PENZANCE, 30.15, 51, 0.00
PARIS, 29.97, 48, 0.00
STRASBOURG, 999.00, 45, NaN
BREST, 30.16, 50, 0.00
LORIENT, 30.08, 46, 0.00
ROCHEFORT, 30.08, 50, 0.00
LYONS, 29.92, 52, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 48, 0.00
