1864,03,31,Thursday,DWR_1864_03-26.jpg
NAIRN, 29.28, 43, 0.00
ABERDEEN, 29.41, 41, 0.17
LEITH, 29.60, 47, 0.00
ARDROSSAN, 29.36, 45, 0.00
GREENCASTLE, 29.34, 44, 0.13
SHIELDS, 29.62, 41, 0.00
SCARBOROUGH, 29.68, 40, 0.00
HELIGOLAND, 29.82, 32, 0.00
LIVERPOOL, 29.68, 42, 0.00
HOLYHEAD, 29.61, 41, 0.00
GALWAY, 29.48, 47, 0.35
YARMOUTH, 29.80, 39, 0.00
VALENTIA, 29.57, 49, 0.15
QUEENSTOWN, 29.52, 51, 0.00
PEMBROKE, 29.75, 48, 0.00
LONDON, 29.83, 41, 0.03
CAPECLEAR, 29.60, 46, 0.00
DOVER, 29.87, 49, 0.00
PORTSMOUTH, 29.84, 45, 0.08
WEYMOUTH, 29.85, 47, 0.00
PLYMOUTH, 29.84, 47, 0.00
PENZANCE, 29.86, 49, 0.00
BREST, 29.92, 48, 0.00
LORIENT, 29.92, 46, 0.00
ROCHEFORT, 30.04, 46, 0.12
