1868,05,13,Wednesday,DWR_1868_05-37.jpg
HEARTSCONTENT, 30.24, 38, 0.00
SKUDDESNAES, 30.02, 52, NaN
NAIRN, 29.86, 57, 0.05
ABERDEEN, 29.91, 53, 0.00
LEITH, 29.94, 57, 0.00
ARDROSSAN, 29.96, 52, 0.00
GREENCASTLE, 29.88, 53, 0.07
SHIELDS, 30.00, 54, 0.10
SCARBOROUGH, 30.03, 56, 0.03
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.05, 56, 0.09
HOLYHEAD, 30.04, 54, 0.00
HELDER, 30.12, 54, NaN
YARMOUTH, 30.09, 56, 0.00
VALENTIA, 29.87, 56, 0.18
ROCHESPOINT, 29.93, 53, 0.00
LONDON, 30.16, 56, 0.00
CAPECLEAR, 29.88, 55, 0.05
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.13, 59, NaN
PORTSMOUTH, 30.17, 55, 0.01
WEYMOUTH, 30.19, 55, 0.00
PLYMOUTH, 30.16, 56, 0.00
PENZANCE, 30.13, 55, 0.00
PARIS, 30.20, 59, 0.00
STRASBOURG, 999.00, 63, NaN
BREST, 30.20, 55, 0.00
LORIENT, 999.00, 54, 0.00
ROCHEFORT, 30.21, 57, 0.00
LYONS, 30.20, 59, NaN
BIARRITZ, 30.21, 55, 0.35
TOULON, 30.02, 55, 999.00
