1870,06,06,Monday,DWR_1870_06-10.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 30.33, 60, NaN
SKUDDESNAES, 30.53, 49, NaN
THURSO, 30.55, 59, 0.00
WICK, 30.55, 56, 0.00
OXO, 30.49, 52, NaN
NAIRN, 30.57, 65, 0.00
ABERDEEN, 30.59, 60, 0.00
LEITH, 30.59, 68, 0.00
ARDROSSAN, 30.61, 61, 0.00
GREENCASTLE, 30.61, 60, 0.00
SHIELDS, 999.00, 999, 999.00
SCARBOROUGH, 30.59, 54, 0.00
LIVERPOOL, 999.00, 60, 0.00
HOLYHEAD, 30.60, 58, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.56, 51, 0.00
VALENTIA, 30.61, 61, 0.00
ROCHESPOINT, 30.58, 64, 0.00
PEMBROKE, 30.56, 59, 0.00
LONDON, 30.56, 54, 0.00
CAPECLEAR, 30.56, 64, 0.00
CAPGRISNEZ, 30.50, 54, 0.00
BRUSSELS, 30.47, 54, NaN
PORTSMOUTH, 30.51, 60, 0.00
PLYMOUTH, 30.56, 63, 0.00
PENZANCE, 30.56, 66, 0.00
PARIS, 30.38, 56, 0.00
STRASBOURG, 999.00, 54, NaN
BREST, 999.00, 54, 0.00
LORIENT, 30.43, 55, 0.00
ROCHEFORT, 30.28, 58, 0.00
LYONS, 30.10, 57, NaN
BIARRITZ, 30.21, 62, 0.00
CORUNNA, 30.15, 69, NaN
TOULON, 29.91, 57, 0.00
