1873,07,13,Sunday,DWR_1873_07-29.jpg
HAPARANDA, 29.61, 61, 59, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.72, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.60, 61, 59, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.67, 62, 61, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.68, 62, 55, NaN, NaN, NaN, 29.71, 66, 61
THURSO, 29.49, 56, 54, 62, 41, 0.28, 29.52, 59, 55
WICK, 29.48, 53, 50, 61, 40, 0.08, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 29.66, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.82, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.62, 64, 62, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.50, 56, 52, 66, 47, 0.51, NaN, NaN, NaN
ABERDEEN, 29.54, 56, 53, 69, 51, 0.13, NaN, NaN, NaN
LEITH, 29.52, 59, 55, 64, 49, 0.16, NaN, NaN, NaN
ARDROSSAN, 29.53, 55, 52, 64, 53, 0.02, NaN, NaN, NaN
FANO, 29.79, 61, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.53, 59, 55, 60, 51, 0.36, 29.54, 60, 55
SHIELDS, 29.57, 58, 55, 67, 53, 0.19, NaN, NaN, NaN
DONAGHADEE, 29.54, 58, 51, 61, 49, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.62, 60, 56, 68, 51, 0.26, 29.65, 67, 59
YORK, 29.63, 60, 55, 69, 47, 0.24, NaN, NaN, NaN
CUXHAVEN, 29.78, 61, 59, 68, 999, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.63, 57, 52, 65, 59, 0.09, NaN, NaN, NaN
HOLYHEAD, 29.58, 57, 54, 65, 53, 0.00, 29.57, 61, 58
KINGSTOWN, 29.57, 56, 53, 63, 53, 0.29, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.67, 65, 59, 73, 44, 0.04, NaN, NaN, NaN
YARMOUTH, 29.72, 61, 57, 68, 54, 0.15, NaN, NaN, NaN
CAMBRIDGE, 29.71, 61, 55, 72, 50, 0.01, NaN, NaN, NaN
VALENTIA, 29.57, 57, 54, 65, 55, 0.02, 29.60, 55, 53
ROCHESPOINT, 29.56, 57, 55, 65, 49, 0.42, NaN, NaN, NaN
OXFORD, 29.68, 59, 55, 70, 47, 0.22, NaN, NaN, NaN
PEMBROKE, 29.60, 62, 48, 63, 55, 0.00, NaN, NaN, NaN
LONDON, 29.71, 64, 58, 71, 52, 0.00, 29.76, 68, 60
PORTISHEAD, 29.64, 61, 57, 70, 48, 1.02, NaN, NaN, NaN
DOVER, 29.76, 63, 60, 66, 56, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.79, 60, 56, 68, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 29.84, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.67, 59, 58, 69, 57, 0.05, NaN, NaN, NaN
PLYMOUTH, 29.59, 57, 57, 68, 51, 0.02, NaN, NaN, NaN
SCILLY, 29.58, 59, 56, 66, 54, 0.01, 29.71, 65, 59
CHARLEVILLE, 29.83, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.89, 69, 69, 69, 55, 0.00, NaN, NaN, NaN
BREST, 29.56, 60, 60, 65, 55, 1.02, NaN, NaN, NaN
LORIENT, 29.67, 62, 60, 74, 57, 0.32, NaN, NaN, NaN
ROCHEFORT, 29.93, 67, 60, 82, 63, 0.00, 29.99, 72, 61
LYONS, 30.06, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.91, 64, 62, 68, 58, 0.75, NaN, NaN, NaN
CORUNNA, 30.08, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.90, 74, 65, 81, 62, 0.04, NaN, NaN, NaN
