1871,08,02,Wednesday,DWR_1871_08-2.jpg
CHRISTIANSUND, 29.68, 58, NaN
SKUDDESNAES, 29.85, 56, NaN
THURSO, 29.77, 60, 0.42
WICK, 29.80, 59, 0.00
OXO, 29.86, 55, NaN
NAIRN, 29.81, 61, 0.01
ABERDEEN, 29.83, 63, 0.00
LEITH, 29.86, 65, 0.02
ARDROSSAN, 29.90, 59, 0.10
GREENCASTLE, 29.92, 59, 0.09
SHIELDS, 29.93, 62, 0.00
SCARBOROUGH, 29.97, 64, 0.00
LIVERPOOL, 29.97, 60, 0.00
HOLYHEAD, 29.97, 60, 0.00
HELDER, 30.02, 62, NaN
YARMOUTH, 30.11, 63, 0.00
VALENTIA, 29.95, 58, 0.04
ROCHESPOINT, 29.91, 60, 0.22
PEMBROKE, 29.97, 60, 0.00
LONDON, 30.01, 60, 0.00
DOVER, 30.02, 68, 0.00
CAPGRISNEZ, 30.02, 64, 0.00
PORTSMOUTH, 29.99, 65, 0.00
PLYMOUTH, 29.96, 62, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.92, 61, 0.03
BREST, 999.00, 61, 0.00
LORIENT, 29.95, 64, 0.00
ROCHEFORT, 29.92, 64, 0.00
BIARRITZ, 29.95, 72, 0.00
