1865,06,21,Wednesday,DWR_1865_06-34.jpg
NAIRN, 30.35, 61, 0.00
ABERDEEN, 30.40, 59, 0.00
LEITH, 30.40, 55, 0.00
ARDROSSAN, 30.38, 60, 0.00
GREENCASTLE, 30.38, 58, 0.00
SHIELDS, 30.37, 57, 0.00
SCARBOROUGH, 999.00, 56, 0.00
HELIGOLAND, 30.29, 53, 0.00
LIVERPOOL, 30.39, 65, 0.00
HOLYHEAD, 30.33, 61, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.38, 57, 0.00
VALENTIA, 30.32, 66, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.37, 63, 0.00
CAPECLEAR, 30.29, 65, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.33, 65, 0.00
WEYMOUTH, 30.34, 68, 0.00
PLYMOUTH, 30.33, 66, 0.00
PENZANCE, 30.35, 65, 0.00
BREST, 30.28, 68, 0.00
LORIENT, 30.20, 70, 0.00
ROCHEFORT, 30.12, 66, 0.00
