1864,07,19,Tuesday,DWR_1864_07-18.jpg
NAIRN, 30.04, 63, 0.00
ABERDEEN, 30.05, 61, 0.00
LEITH, 30.08, 66, 0.00
ARDROSSAN, 30.10, 62, 0.00
GREENCASTLE, 30.11, 63, 0.00
SHIELDS, 30.10, 64, 0.00
SCARBOROUGH, 30.09, 64, 0.00
HELIGOLAND, 29.90, 57, 0.00
LIVERPOOL, 30.15, 64, 0.00
HOLYHEAD, 30.12, 61, 0.00
GALWAY, 30.17, 69, 0.00
YARMOUTH, 30.12, 62, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 30.03, 63, 0.00
PEMBROKE, 30.12, 63, 0.00
LONDON, 30.11, 68, 0.00
CAPECLEAR, 30.18, 66, 0.00
DOVER, 30.10, 72, 0.00
PORTSMOUTH, 30.11, 66, 0.00
WEYMOUTH, 30.13, 70, 0.00
PLYMOUTH, 30.15, 65, 0.00
PENZANCE, 30.19, 65, 0.00
BREST, 30.24, 64, 0.00
LORIENT, 30.08, 61, 0.00
ROCHEFORT, 30.16, 66, 0.00
