1865,05,12,Friday,DWR_1865_05-10.jpg
NAIRN, 29.96, 43, 0.00
ABERDEEN, 29.88, 43, 0.16
LEITH, 29.88, 42, 0.35
ARDROSSAN, 29.89, 45, 0.13
GREENCASTLE, 29.92, 47, 0.05
SHIELDS, 29.80, 44, 0.74
SCARBOROUGH, 29.71, 46, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.81, 45, 0.39
HOLYHEAD, 29.78, 44, 0.27
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.79, 49, 0.50
VALENTIA, 29.94, 47, 0.09
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.84, 49, 0.16
CAPECLEAR, 29.87, 47, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.89, 49, 0.12
WEYMOUTH, 29.90, 50, 0.25
PLYMOUTH, 29.91, 51, 0.19
PENZANCE, 29.92, 48, 0.13
BREST, 29.96, 54, 0.00
LORIENT, 30.00, 52, 0.04
ROCHEFORT, 30.04, 54, 0.00
